-12.8856782913208, -12.684715270996094, -13.162505149841309, -13.800134658813477, -13.169779777526855, -12.358254432678223, -12.28893756866455, -12.809978485107422, -13.136918067932129, -19.18603515625, -13.465700149536133, -12.236523628234863, -12.209355354309082, -14.214641571044922, -11.350854873657227, -13.01977825164795, -12.262052536010742, -14.284109115600586, -13.08375072479248, -13.388959884643555, -12.269011497497559, -14.627090454101562, -11.83309268951416, -17.050355911254883, -14.196767807006836, -12.127218246459961, -12.557604789733887, -12.870475769042969, -11.473747253417969, -12.642721176147461
-13.954922676086426, -12.829529762268066, -13.783095359802246, -14.19731616973877, -12.19737434387207, -13.061287879943848, -12.699799537658691, -14.258187294006348, -13.398811340332031, -12.943410873413086, -13.425850868225098, -14.623491287231445, -13.60728931427002, -14.586130142211914, -13.15872573852539, -13.352678298950195, -11.619719505310059, -13.708597183227539, -12.794021606445312, -12.033689498901367, -13.026935577392578, -13.645302772521973, -14.59833812713623, -11.815296173095703, -12.03125286102295, -13.565149307250977, -14.025983810424805, -12.616792678833008, -13.225364685058594, -12.998079299926758
-11.042401313781738, -12.201842308044434, -12.168478012084961, -12.118608474731445, -11.50167465209961, -10.923779487609863, -11.173696517944336, -11.318053245544434, -11.433307647705078, -12.99292278289795, -11.861251831054688, -11.457611083984375, -11.590171813964844, -12.510607719421387, -11.205547332763672, -12.284191131591797, -11.397846221923828, -11.615033149719238, -11.541122436523438, -12.052427291870117, -12.756277084350586, -11.9332914352417, -11.642971992492676, -12.785128593444824, -11.883508682250977, -12.410218238830566, -12.193849563598633, -12.936196327209473, -11.900656700134277, -11.943367958068848
-19.662654876708984, -16.23919677734375, -14.437662124633789, -16.30843734741211, -17.96149253845215, -20.452970504760742, -17.963455200195312, -14.587372779846191, -16.062206268310547, -20.654138565063477, -15.116571426391602, -17.33525276184082, -13.298410415649414, -22.399391174316406, -17.78413200378418, -17.114110946655273, -21.223384857177734, -15.436507225036621, -17.27265739440918, -16.928577423095703, -14.928226470947266, -15.908268928527832, -16.354999542236328, -20.32362174987793, -16.461183547973633, -16.71078872680664, -17.79470443725586, -23.016855239868164, -22.901931762695312, -13.256704330444336
-18.426374435424805, -26.249147415161133, -18.827939987182617, -16.16005516052246, -19.56538200378418, -20.2440242767334, -16.310688018798828, -19.77707290649414, -21.710033416748047, -15.873287200927734, -22.211999893188477, -15.961014747619629, -20.756378173828125, -17.083309173583984, -21.008501052856445, -16.628639221191406, -16.928991317749023, -16.94361114501953, -18.3151798248291, -22.351913452148438, -17.52349281311035, -18.089319229125977, -18.918094635009766, -19.941986083984375, -15.674001693725586, -18.76789093017578, -16.664268493652344, -16.488361358642578, -20.601102828979492, -13.60317325592041
-11.487491607666016, -11.739483833312988, -11.045868873596191, -11.126363754272461, -11.068562507629395, -10.610069274902344, -11.676346778869629, -10.92642879486084, -11.516688346862793, -11.831295013427734, -11.706945419311523, -11.090631484985352, -10.494670867919922, -10.700007438659668, -11.083375930786133, -11.65239143371582, -10.851093292236328, -11.258606910705566, -11.648443222045898, -10.963336944580078, -11.877947807312012, -11.6375150680542, -12.49819564819336, -11.20441722869873, -11.802288055419922, -11.53848934173584, -10.980826377868652, -11.334175109863281, -11.130807876586914, -11.242598533630371
-16.088041305541992, -14.352465629577637, -13.923521995544434, -12.537530899047852, -13.678056716918945, -15.149089813232422, -12.634872436523438, -12.580567359924316, -13.83992862701416, -12.956013679504395, -14.784684181213379, -14.925226211547852, -13.058560371398926, -16.429035186767578, -12.021595001220703, -14.885334968566895, -11.735529899597168, -12.736686706542969, -15.305339813232422, -12.438810348510742, -13.496102333068848, -12.440180778503418, -13.094855308532715, -12.10010051727295, -13.77510929107666, -12.40417766571045, -11.51193618774414, -13.184611320495605, -16.379270553588867, -12.80919075012207
-18.859617233276367, -14.12894344329834, -14.345705032348633, -20.887248992919922, -13.909347534179688, -15.210482597351074, -15.195513725280762, -12.450302124023438, -15.46712875366211, -13.616600036621094, -15.456767082214355, -14.592305183410645, -16.3461856842041, -15.209700584411621, -13.223355293273926, -16.987714767456055, -16.417043685913086, -24.493831634521484, -14.750782012939453, -17.007970809936523, -13.09487247467041, -18.257347106933594, -14.305465698242188, -16.39637565612793, -12.20766830444336, -28.12229347229004, -17.27214241027832, -17.90707778930664, -16.25043296813965, -12.384332656860352
-13.473455429077148, -14.282079696655273, -15.705314636230469, -14.694415092468262, -12.723382949829102, -15.669927597045898, -14.307328224182129, -16.1514949798584, -14.744759559631348, -13.02877426147461, -15.031692504882812, -14.376168251037598, -13.016529083251953, -13.014510154724121, -13.576969146728516, -15.264054298400879, -13.996100425720215, -13.514653205871582, -13.10120677947998, -11.764178276062012, -17.507898330688477, -15.840778350830078, -13.878580093383789, -13.423612594604492, -16.901025772094727, -12.666738510131836, -15.049972534179688, -16.661724090576172, -12.394193649291992, -15.924806594848633
-12.505462646484375, -12.544096946716309, -10.955360412597656, -14.267857551574707, -12.777888298034668, -12.142587661743164, -11.476644515991211, -12.937494277954102, -11.68604564666748, -13.918937683105469, -14.129363059997559, -12.776082038879395, -12.0911865234375, -13.005902290344238, -11.715505599975586, -12.211063385009766, -11.642112731933594, -14.511789321899414, -11.099339485168457, -12.496718406677246, -12.552188873291016, -12.322690963745117, -12.677257537841797, -12.244343757629395, -12.535730361938477, -11.913951873779297, -11.034144401550293, -13.27851676940918, -11.684065818786621, -11.509810447692871
-13.988714218139648, -14.631208419799805, -14.31005859375, -13.314414978027344, -12.459531784057617, -11.085832595825195, -18.591686248779297, -12.243746757507324, -13.16958236694336, -13.7055025100708, -13.770465850830078, -13.224992752075195, -12.606186866760254, -10.797054290771484, -12.234856605529785, -17.326854705810547, -14.329911231994629, -20.458669662475586, -14.312337875366211, -14.65534782409668, -12.547842979431152, -12.40100383758545, -18.790760040283203, -12.220088005065918, -15.318526268005371, -13.392696380615234, -13.076384544372559, -16.63907814025879, -13.03736400604248, -14.043206214904785
-11.84454345703125, -12.923885345458984, -18.240249633789062, -18.578105926513672, -14.444535255432129, -19.923831939697266, -14.992929458618164, -12.582120895385742, -23.443498611450195, -13.233254432678223, -20.1346492767334, -19.352962493896484, -18.098365783691406, -25.13429832458496, -16.854272842407227, -17.58490753173828, -13.901416778564453, -18.49917984008789, -11.525068283081055, -21.161235809326172, -17.158845901489258, -14.419833183288574, -12.503755569458008, -16.986186981201172, -16.1718692779541, -20.94228744506836, -15.253011703491211, -28.15680503845215, -18.964046478271484, -14.230298042297363
-16.624794006347656, -16.029630661010742, -14.56931209564209, -14.864444732666016, -14.577325820922852, -15.766900062561035, -13.476061820983887, -15.447275161743164, -14.779296875, -12.678503036499023, -14.163652420043945, -15.060087203979492, -15.108216285705566, -13.070938110351562, -17.51441192626953, -10.808326721191406, -18.266809463500977, -14.032790184020996, -14.905705451965332, -14.402021408081055, -15.28974437713623, -12.251875877380371, -16.292097091674805, -16.488203048706055, -13.318178176879883, -13.52548885345459, -15.429166793823242, -17.51057243347168, -15.334845542907715, -16.320871353149414
-13.127412796020508, -12.65191650390625, -15.165023803710938, -11.660731315612793, -15.067534446716309, -11.99422836303711, -13.934657096862793, -13.395956039428711, -13.460091590881348, -12.166533470153809, -15.111536026000977, -12.878271102905273, -14.4700288772583, -13.706743240356445, -13.586773872375488, -12.20533275604248, -14.520522117614746, -12.856549263000488, -14.15651798248291, -12.30653190612793, -12.942249298095703, -13.100008010864258, -12.494383811950684, -14.78724193572998, -12.809252738952637, -13.26754379272461, -13.23145580291748, -13.038262367248535, -11.992512702941895, -15.838760375976562
