-217.48793029785156, -204.54962158203125, -213.0024871826172, -211.66453552246094, -200.01707458496094, -207.80557250976562, -216.85716247558594, -212.12396240234375, -204.54881286621094, -210.12037658691406, -215.24472045898438, -210.28662109375, -207.06446838378906, -216.35450744628906, -214.44676208496094, -209.11904907226562, -210.88784790039062, -200.01332092285156, -211.56414794921875, -215.0555419921875, -214.56704711914062, -204.54908752441406, -220.3128204345703, -206.8001251220703, -206.9814453125, -208.27764892578125, -206.8032684326172, -206.1184539794922, -204.551513671875, -200.01535034179688
-200.03123474121094, -206.69732666015625, -215.9202117919922, -204.70953369140625, -200.01951599121094, -216.18606567382812, -212.61981201171875, -207.89468383789062, -211.98275756835938, -206.93777465820312, -207.79759216308594, -206.73968505859375, -212.9398651123047, -220.7418975830078, -200.00003051757812, -212.2248077392578, -212.67694091796875, -207.62132263183594, -213.34559631347656, -207.61141967773438, -200.00048828125, -204.83599853515625, -206.60008239746094, -213.09915161132812, -210.94586181640625, -210.4381866455078, -207.582275390625, -208.68003845214844, -200.04351806640625, -207.48448181152344
-210.51898193359375, -214.28343200683594, -214.26321411132812, -211.31285095214844, -209.8769073486328, -210.15042114257812, -205.37001037597656, -209.9684600830078, -205.4391326904297, -216.4853515625, -220.77798461914062, -207.0409393310547, -214.04727172851562, -205.26901245117188, -213.5279083251953, -220.81301879882812, -207.84829711914062, -208.25367736816406, -214.147705078125, -211.7376708984375, -209.90826416015625, -214.27536010742188, -209.11151123046875, -213.39889526367188, -205.617919921875, -210.55787658691406, -211.3951873779297, -213.33236694335938, -200.29522705078125, -208.0418243408203
-207.21096801757812, -211.87594604492188, -213.53701782226562, -205.64080810546875, -220.96775817871094, -207.0175323486328, -213.77822875976562, -200.50140380859375, -211.299560546875, -207.70138549804688, -200.55372619628906, -218.1375274658203, -212.61456298828125, -208.37440490722656, -213.28294372558594, -219.55043029785156, -216.835205078125, -208.1011199951172, -200.61155700683594, -200.44635009765625, -207.4674072265625, -210.8818817138672, -212.44912719726562, -212.0159149169922, -205.74732971191406, -208.51100158691406, -208.4591827392578, -200.57632446289062, -200.4334259033203, -219.37521362304688
-206.73544311523438, -214.3974151611328, -206.8381805419922, -218.86602783203125, -210.2911834716797, -206.9624481201172, -202.12991333007812, -212.97959899902344, -213.44308471679688, -214.61746215820312, -207.14488220214844, -209.59317016601562, -201.8692169189453, -201.84323120117188, -213.49661254882812, -208.96827697753906, -211.2218017578125, -201.83543395996094, -220.5629425048828, -217.60665893554688, -210.006103515625, -211.7797393798828, -211.49911499023438, -212.83851623535156, -215.57945251464844, -221.38909912109375, -217.78866577148438, -212.82293701171875, -208.80406188964844, -214.0123748779297
-214.44569396972656, -207.0626678466797, -208.63365173339844, -207.11553955078125, -207.41314697265625, -212.42892456054688, -207.61477661132812, -215.05557250976562, -208.09608459472656, -208.31471252441406, -220.76405334472656, -213.3454132080078, -208.05206298828125, -205.09542846679688, -209.6465606689453, -210.37075805664062, -200.08071899414062, -221.23919677734375, -218.4971466064453, -210.33663940429688, -200.05548095703125, -209.341064453125, -218.42019653320312, -208.78729248046875, -213.03163146972656, -207.33079528808594, -212.4342498779297, -209.43016052246094, -208.98220825195312, -212.95947265625
-206.5848846435547, -209.3000946044922, -200.05467224121094, -212.76771545410156, -211.27195739746094, -212.04092407226562, -217.7300262451172, -206.4856414794922, -222.42681884765625, -220.0199737548828, -220.71450805664062, -210.0692138671875, -209.62326049804688, -207.6811065673828, -220.78402709960938, -209.58306884765625, -214.45652770996094, -212.67808532714844, -227.9729766845703, -208.65890502929688, -209.743896484375, -209.619384765625, -215.9932098388672, -206.96499633789062, -210.42044067382812, -202.0669403076172, -216.1990203857422, -214.50840759277344, -216.5548095703125, -209.9652099609375
-209.50927734375, -206.73971557617188, -221.2960205078125, -221.0727996826172, -212.90347290039062, -218.3260040283203, -210.7576446533203, -201.6704864501953, -208.3253173828125, -211.09959411621094, -206.91622924804688, -201.64015197753906, -213.5768280029297, -214.2613983154297, -215.13677978515625, -221.52967834472656, -210.9140625, -211.16787719726562, -211.3524169921875, -208.4539337158203, -225.48355102539062, -221.0001220703125, -212.8018035888672, -212.3390350341797, -221.49227905273438, -202.05882263183594, -211.80416870117188, -202.19654846191406, -213.78807067871094, -207.45574951171875
-200.30418395996094, -213.5521697998047, -208.26683044433594, -209.79635620117188, -209.0669708251953, -218.8290557861328, -207.7974395751953, -220.81080627441406, -210.5012664794922, -210.8427276611328, -200.27236938476562, -201.67178344726562, -215.82696533203125, -215.9359130859375, -215.90386962890625, -211.17774963378906, -210.29193115234375, -207.725830078125, -210.57257080078125, -207.76870727539062, -200.35385131835938, -212.7684783935547, -213.8417510986328, -208.19451904296875, -217.93077087402344, -200.3419647216797, -210.70933532714844, -216.55117797851562, -210.42556762695312, -210.32809448242188
-213.71788024902344, -200.00169372558594, -200.00363159179688, -200.0037841796875, -206.76748657226562, -209.9961395263672, -209.33494567871094, -209.0215606689453, -200.00314331054688, -211.07208251953125, -206.2297821044922, -213.11265563964844, -220.68064880371094, -200.00155639648438, -208.87010192871094, -200.00210571289062, -214.83204650878906, -207.77943420410156, -208.60113525390625, -204.54127502441406, -209.81019592285156, -200.0025177001953, -213.13082885742188, -207.22642517089844, -208.03321838378906, -220.68148803710938, -216.8291778564453, -219.36476135253906, -206.88681030273438, -204.54078674316406
-209.5350341796875, -209.9346466064453, -207.3414306640625, -220.69699096679688, -208.54776000976562, -200.00169372558594, -211.39572143554688, -200.0004119873047, -209.91940307617188, -207.75851440429688, -213.67776489257812, -208.07032775878906, -217.6771240234375, -211.2471923828125, -212.5093536376953, -208.66278076171875, -217.52696228027344, -207.4169158935547, -209.61398315429688, -208.41070556640625, -210.4811248779297, -214.48048400878906, -220.70944213867188, -212.56016540527344, -217.4844207763672, -207.84645080566406, -220.8022918701172, -220.67881774902344, -216.87286376953125, -207.308837890625
-206.43792724609375, -220.7076873779297, -207.3653106689453, -209.77723693847656, -220.8828125, -200.01620483398438, -220.8102569580078, -200.02352905273438, -207.65101623535156, -215.12887573242188, -200.02352905273438, -212.460693359375, -210.29473876953125, -206.21649169921875, -200.0254364013672, -214.60377502441406, -220.3236541748047, -205.06332397460938, -216.90945434570312, -219.06874084472656, -208.96934509277344, -220.76316833496094, -219.99803161621094, -200.02867126464844, -217.15814208984375, -208.6180419921875, -211.3524932861328, -200.01998901367188, -208.15562438964844, -200.02281188964844
-200.00408935546875, -212.2984161376953, -212.2471923828125, -214.18350219726562, -206.24105834960938, -211.98492431640625, -209.27882385253906, -200.00486755371094, -214.2521209716797, -213.15328979492188, -200.00534057617188, -206.1795196533203, -208.85797119140625, -207.1542510986328, -206.264892578125, -207.79937744140625, -209.78872680664062, -216.93124389648438, -207.01402282714844, -213.27511596679688, -212.16641235351562, -206.29745483398438, -213.82379150390625, -200.00396728515625, -207.2809600830078, -200.0076446533203, -205.5088348388672, -205.287841796875, -200.0060272216797, -209.9722900390625
-200.00918579101562, -207.01690673828125, -213.40646362304688, -214.5298614501953, -206.7396697998047, -200.0000457763672, -200.0041046142578, -211.84390258789062, -208.97999572753906, -200.00025939941406, -218.3520965576172, -209.2244110107422, -200.0033416748047, -212.80145263671875, -200.060302734375, -200.000244140625, -204.56297302246094, -217.34193420410156, -207.0395050048828, -220.7854766845703, -206.8226776123047, -211.8843536376953, -207.2250213623047, -211.81460571289062, -206.97323608398438, -200.00311279296875, -208.8124542236328, -214.85043334960938, -200.00186157226562, -216.63265991210938
