-999.9999957900063, -999.9999965963492, -999.9999970296399, -999.9999951900941, -999.9999946213937, -999.9999972476915, -999.9999936616955, -999.9999936224278, -999.999993817172, -999.999997123788, -999.999992047208, -999.9999972144722, -999.9999908719408, -999.9999935565003, -999.9999962691087, -999.9999959173707, -999.9999970752069, -999.9999961362868, -999.9999981309629, -999.9999981907029, -999.9999974981661, -999.9999899000481, -999.99999765345, -999.9999975034981, -999.999995497551, -999.9999957233387, -999.9999954064054, -999.9999984305425, -999.9999945261706, -999.9999984039141
-999.9999999779154, -999.9999999914206, -999.9999999847091, -999.999999967018, -999.9999999967881, -999.9999999799245, -999.999999995756, -999.9999999833814, -999.9999999843873, -999.9999999913441, -999.999999981213, -999.9999999840051, -999.9999999901087, -999.9999999746482, -999.9999999859926, -999.9999999815925, -999.9999999950966, -999.9999999914787, -999.9999999762788, -999.9999999776257, -999.9999999903091, -999.9999999885353, -999.9999999860498, -999.9999999875511, -999.9999999919911, -999.9999999761657, -999.9999999902128, -999.9999999857076, -999.9999999826465, -999.9999999906538
-999.9991860009542, -999.9995000889184, -999.9977400908463, -999.9981833350168, -999.998809715496, -999.9979030115818, -999.99919155794, -999.9995220623125, -999.9987166196886, -999.998716348917, -999.9977622820034, -999.9981952899007, -999.9990878320881, -999.9989738990578, -999.9988049087692, -999.9992639113902, -999.9987850681957, -999.9977390951362, -999.999596736379, -999.9981543996446, -999.9981524787988, -999.9982424254259, -999.9989763718684, -999.9981458827943, -999.9993011359154, -999.9981521996497, -999.9975708386409, -999.9987165135996, -999.9978935268358, -999.9989769234418
-999.9931949657704, -999.994548779528, -999.997028244016, -999.9960210763655, -999.9954331749086, -999.9966308263513, -999.9941862287259, -999.9952191350256, -999.9950335715438, -999.9958894739524, -999.9964904057205, -999.9968142455461, -999.9948292366555, -999.9963449608532, -999.9949471367114, -999.996197947332, -999.9926640056725, -999.992832398347, -999.9955431390387, -999.995372673334, -999.9933609026699, -999.9973332992538, -999.9952357881202, -999.9965389766758, -999.9972361107887, -999.9954604331971, -999.9953591432605, -999.9938555674809, -999.9940236309727, -999.9942569057779
-999.9992523653967, -999.9994839897153, -999.9989275739916, -999.9987955786976, -999.9991939049565, -999.9988956427035, -999.9995205949314, -999.999263275023, -999.9994847144962, -999.9991399240696, -999.9988416948235, -999.9986095240786, -999.9992737722708, -999.9991567213385, -999.9983861838583, -999.9988730268165, -999.9988013982062, -999.9993647177465, -999.9991249481207, -999.9990337397816, -999.998761135057, -999.9990756112409, -999.9995063113358, -999.9991011649018, -999.9994503589313, -999.9993680772944, -999.9994691900149, -999.9996493281943, -999.9989298623686, -999.9992646983568
-999.9997204421284, -999.9996832851398, -999.9997113616897, -999.9995122964453, -999.9996086653624, -999.9996995267443, -999.9997410869966, -999.9996662610009, -999.9998198631273, -999.9994478778117, -999.9995979441595, -999.9996608321268, -999.9996159504923, -999.9997027926487, -999.9996788421397, -999.9997028908405, -999.9995280799598, -999.9997577085666, -999.9997062046418, -999.9998246531777, -999.9996881272103, -999.9996956040611, -999.9996299966494, -999.9997669200164, -999.999836136151, -999.9994578764386, -999.9995347779576, -999.9995957947799, -999.9996937859057, -999.9994542279528
-999.9995996141257, -999.9995702817004, -999.9994100959752, -999.9997448254226, -999.9994738486096, -999.9995054029129, -999.999398132734, -999.9995495739623, -999.9993658308334, -999.9995388391876, -999.9997588215243, -999.9995668243206, -999.9998485888138, -999.9996234614529, -999.9994453757781, -999.9994285758091, -999.999459040106, -999.9993949246947, -999.9997214216316, -999.9996177446363, -999.9998084317282, -999.9998094148707, -999.9994823604267, -999.9995702181711, -999.9995708992028, -999.9997510068857, -999.9992427408326, -999.999543197182, -999.999433407465, -999.9998465194839
-999.9990904903001, -999.9991388957403, -999.9994694149533, -999.9988065275207, -999.9991809942037, -999.99908293959, -999.9994412596578, -999.9994323788466, -999.9995493394997, -999.9990003176449, -999.999082193901, -999.9994666798987, -999.999517051246, -999.9989406102243, -999.999425679315, -999.9990874351885, -999.9995581269494, -999.9992280939525, -999.9992676931741, -999.999109401034, -999.9992040635415, -999.9987713919736, -999.9997236532322, -999.9996116572105, -999.9994782742478, -999.9996296287346, -999.9994561142335, -999.9992405175648, -999.9994049888289, -999.9996026280409
-999.9974511265439, -999.9975483847201, -999.9970812851976, -999.9979988631984, -999.9973169848163, -999.9970722027409, -999.9967927429713, -999.9981042202559, -999.9964399608187, -999.9969069642071, -999.9982851130128, -999.9973348379664, -999.9972381487622, -999.9976735678138, -999.997728767813, -999.9973937855364, -999.9974884718487, -999.9970481943997, -999.9976730068691, -999.996790819453, -999.9970998694462, -999.9978097273133, -999.9964779413092, -999.996225720953, -999.9983540862779, -999.9967967802654, -999.9977145908344, -999.9968805442389, -999.9969996117617, -999.9979710140889
-999.9999998134991, -999.9999997083261, -999.9999996485968, -999.9999998888244, -999.9999998833315, -999.9999998925128, -999.9999995960424, -999.999999747514, -999.9999998119995, -999.9999999133712, -999.9999998616438, -999.9999998224349, -999.9999997543878, -999.9999997548523, -999.999999800607, -999.9999996913432, -999.9999996803707, -999.9999998874621, -999.9999995332098, -999.9999999295279, -999.9999998379192, -999.999999832718, -999.9999998287369, -999.999999825542, -999.9999997579887, -999.9999998154744, -999.9999996533907, -999.9999997741926, -999.9999998946538, -999.9999996054244
-999.9999999989841, -999.9999999988934, -999.9999999996089, -999.9999999994909, -999.9999999994832, -999.9999999991473, -999.9999999984071, -999.9999999991825, -999.9999999993998, -999.9999999995603, -999.9999999993437, -999.99999999937, -999.9999999998986, -999.9999999990281, -999.9999999992132, -999.9999999994916, -999.9999999992058, -999.9999999994275, -999.9999999994027, -999.9999999994624, -999.9999999979973, -999.9999999990163, -999.9999999989533, -999.9999999995266, -999.9999999994835, -999.999999999668, -999.9999999995631, -999.9999999988337, -999.9999999985993, -999.9999999997784
-999.9999981957416, -999.9999969141202, -999.9999967075721, -999.9999974365288, -999.9999973726202, -999.9999973652757, -999.9999964320033, -999.9999958082586, -999.9999959018014, -999.9999972185384, -999.9999966072761, -999.9999958931417, -999.9999924009142, -999.9999976481558, -999.9999946737902, -999.9999958860459, -999.9999966460741, -999.999997299688, -999.9999933255607, -999.9999952379985, -999.9999980828874, -999.999996588321, -999.9999969527802, -999.9999967591779, -999.9999953072918, -999.999998130203, -999.9999955514426, -999.9999975801118, -999.9999955910024, -999.9999976599199
-999.9999999158957, -999.9999998441388, -999.9999998717954, -999.9999997699542, -999.999999825197, -999.9999997611972, -999.999999831735, -999.9999999073503, -999.9999998751913, -999.9999998267255, -999.9999999488216, -999.9999998522339, -999.9999998677063, -999.9999998409864, -999.999999840624, -999.9999998942777, -999.9999998106365, -999.9999999252409, -999.9999997956273, -999.999999879887, -999.999999909287, -999.9999998561449, -999.9999998527846, -999.9999998384153, -999.9999998976693, -999.9999997801825, -999.9999998866509, -999.9999997378084, -999.9999998249282, -999.9999997854602
-999.99999998922, -999.9999999862298, -999.9999999951372, -999.9999999864906, -999.9999999786571, -999.9999999907052, -999.9999999816522, -999.9999999851339, -999.9999999858751, -999.9999999946575, -999.9999999845928, -999.999999984753, -999.9999999888579, -999.9999999830178, -999.9999999792657, -999.9999999890897, -999.9999999796516, -999.9999999925604, -999.9999999890663, -999.9999999839109, -999.9999999885633, -999.9999999898799, -999.9999999932115, -999.9999999794462, -999.9999999699609, -999.999999980638, -999.9999999782889, -999.999999993328, -999.9999999942551, -999.9999999883992
