-399.9989334682698, -398.01008181048405, -399.99999913357, -399.00454484992554, -399.0047208367531, -399.0050409383884, -399.00504094121845, -399.00504092934796, -399.0050409340038, -399.00503199809265, -399.99999998911085, -398.0100784360445, -391.0453987569093, -399.0050409218606, -399.0050409356331, -399.99999836559687, -398.010081884811, -399.9999999991315, -399.00503458518006, -398.0100818795231, -398.01008188566885, -398.0100818564787, -398.0100818847526, -399.0050409159146, -399.00504092831767, -399.99999969870555, -399.9999999935255, -399.9996908349136, -399.00504079128723, -399.9999993879719
-397.00520971303297, -398.0100818858133, -398.0051650510728, -397.0151228287201, -397.9923862646353, -397.99173818737876, -398.0005897912026, -397.9979911249621, -399.9584946030327, -397.99085804126935, -396.98549145713173, -399.00069575159506, -398.0100818858134, -397.98121202213474, -398.0100818858134, -399.9954837292345, -396.0201637716268, -399.9826612793937, -399.00213537763915, -398.0100818858134, -396.9890382109146, -397.01512282872005, -398.92803612462586, -398.99427228716155, -397.9994547156126, -398.0045148280031, -399.9628441732269, -397.98365801772275, -397.0033714934107, -397.01298935778715
-398.0094986080112, -399.0050182339295, -397.014852019134, -399.99975933390317, -399.99965714503537, -399.00498955360257, -399.00497657215465, -399.9997034310461, -399.99993064657826, -399.00498660753584, -399.0044909168054, -399.9997490389111, -399.0046738855532, -399.99989425310315, -398.00947806611794, -398.01006560674085, -397.014798513341, -399.00498921260555, -399.0049742031243, -399.9998543827314, -399.0050298569323, -399.0048614831976, -398.01007091910833, -399.00391907247905, -399.99878804589144, -399.00502342799933, -399.0049214390319, -399.9999253945456, -398.0099726265148, -398.01003231738895
-399.0044388115038, -399.0043872437313, -398.0096047224347, -398.00692034828626, -397.01383953550226, -399.001812495374, -399.0044332812668, -399.9993981667923, -399.0039260452236, -399.9965359056494, -399.99745558765505, -399.0028108895902, -399.0037309889766, -399.0037573558675, -399.0043949731878, -399.99632326736076, -399.9983689718011, -399.0007711216941, -399.00431821337065, -398.0090532891658, -399.9978635313361, -399.00323639033417, -399.99573493284186, -399.00340914588696, -399.0037900585311, -398.00917842752875, -399.0037606563826, -399.0038579110323, -399.0036719882481, -399.0035337514374
-390.0504092045925, -395.02520414352904, -394.0302442854622, -392.04033203692416, -395.02520419268035, -393.0352914255674, -392.04033253611834, -398.0100812545799, -391.04537351028273, -395.025204437169, -395.02520461541883, -396.02016262812475, -395.025204548636, -394.030250651151, -397.01512220550273, -397.0151226988455, -395.0252041441671, -386.0705871421145, -396.0201626555499, -394.03024423481656, -395.0252034313244, -391.0453723403115, -394.0302450022775, -390.0504141309097, -397.01512251242644, -397.01511962126386, -393.0352861909412, -392.0403322855982, -394.0302455869638, -397.0151214251743
-398.0100815712985, -399.0050407269923, -399.005040350578, -399.00504028421295, -398.01008178642394, -398.0100814239437, -398.0100813919213, -397.0151227891517, -399.00504050561966, -397.0151224141348, -398.0100815799849, -399.99999937398934, -398.0100817359402, -399.99999973684106, -397.01512276521066, -397.0151224015502, -399.0050397247415, -399.0050407575133, -396.0201636015837, -398.01008172206826, -398.010081820131, -399.0050408690081, -399.9999997950699, -398.0100810837469, -397.0151227148242, -399.0050402508895, -398.0100818139769, -398.0100815785426, -398.01008177017195, -399.00504002431023
-394.0302456564231, -397.01512281136206, -393.0352916006649, -398.01008187693094, -398.01008186250107, -397.0151228195584, -395.0252046898186, -396.02016375080785, -399.00504091755465, -399.0050409364298, -399.9999999873562, -399.9999999628038, -398.01008188321026, -399.0050409040443, -398.01008188012264, -397.01512281822977, -398.0100818769527, -397.0151228237904, -397.01512281427637, -393.0352916253011, -399.99999999795466, -397.0151228066151, -398.01008187421616, -398.01008185651006, -392.04033257392484, -398.01008180421127, -395.025204697738, -398.0100818557485, -395.025209737367, -396.0201636954666
-397.01511243425597, -395.0252034013247, -397.01512128942, -398.0100797428985, -395.025199401488, -394.0302396459213, -398.01007836709186, -399.999998255056, -396.02016118622805, -396.02016014304974, -397.01512016783107, -397.0151187733835, -398.01008024482013, -396.0201608121069, -399.0050376865766, -393.03528511472786, -397.0151194568854, -398.0100784941643, -399.00503657490805, -397.0151198758062, -393.03528768921745, -397.01511999434445, -395.0251965682661, -395.02519915682416, -396.02016233591456, -396.0201625155551, -398.0100741619714, -396.020162717455, -398.01007727332996, -392.0403298779488
-393.0335726258725, -396.01950975176896, -395.0242904324739, -394.02967665450024, -396.0196061410384, -398.0098557814032, -390.0495502531705, -397.01431059806424, -396.01903671118373, -394.02974283146455, -399.0045415992049, -397.0143017055176, -397.0123980899861, -395.02461135615164, -397.014204228187, -396.01940833960646, -393.03448277934865, -395.024574527484, -396.01968481020594, -392.0395488101423, -395.02479047334356, -390.0486990893713, -393.0351424780658, -392.0398369948281, -399.00413424143744, -393.03397035722764, -396.0197915652405, -395.0245908157142, -395.02455066743136, -389.0541752894162
-399.0050409429032, -399.00504094290295, -399.9994711946845, -399.005040942855, -399.00504094290613, -398.0100818858064, -399.0050409429057, -399.0050409429066, -399.0049243633489, -399.00504094290665, -398.00958786043293, -399.0050409416315, -398.01008188581267, -399.0050328588005, -399.9999999999999, -397.01512282871994, -399.0044795524104, -398.0100818858115, -399.9995595684626, -399.00504094290625, -399.0050409429066, -399.00504094290665, -398.0100818857948, -396.0201637716265, -398.0100818858006, -398.01008188581284, -398.0097523793592, -399.0050409428935, -397.01512282872, -398.0100818858133
-396.0201637716268, -396.0201637716268, -397.0151228287201, -398.0100818858134, -395.0252047145335, -391.04537352397944, -398.0100818858134, -396.0201637716268, -399.0050409429067, -395.0252047145335, -395.0252047145335, -397.0151228287201, -398.0100818858134, -398.0100818858134, -399.0050409429067, -400.0, -395.0252047145335, -397.0151228287201, -398.0100818858134, -397.0151228287201, -398.0100818858134, -391.04537856179854, -394.0302456574402, -396.0201637716268, -397.0151228287201, -393.03529163816603, -390.05041446688614, -400.0, -397.0151228287201, -398.0100818858134
-398.0100791484403, -397.0151223525969, -398.0100816624349, -399.99999980714074, -397.0151228119668, -398.0100788593612, -399.00397350428074, -398.0100680623645, -398.01008187523263, -398.01003780865386, -399.0050402259385, -397.01501989180764, -398.01002943336226, -398.0100797451559, -398.01006598084643, -398.98298251676374, -396.02016373899585, -398.0100816684533, -399.00499126813327, -398.0096945505349, -397.0151190966832, -395.0251960336215, -397.53608633003586, -398.01007271589305, -398.01008186183407, -399.00487496258455, -398.0100812971616, -399.99695697817845, -399.0043662856722, -398.00996404327014
-393.03528660034516, -395.02520471453244, -396.0201637716266, -395.02520471453306, -393.0352866003467, -398.0100818858133, -395.02520471453334, -397.0151228287199, -396.0201637716254, -397.0151228287185, -396.02016377162647, -395.0252047145331, -392.04033258107233, -395.0252047145332, -398.01008188581307, -395.02520471453334, -398.01008188581335, -390.050414466886, -394.0302506952587, -396.02016377162465, -392.04033258107256, -397.0151228287192, -395.02520471453346, -392.0403376188918, -399.00504094290653, -389.0554554097922, -398.010081885813, -394.0302456574395, -395.0252047145333, -397.0151228287189
-396.0201491066788, -395.0252047145335, -397.01512282872005, -396.0201637716268, -396.02016377162676, -398.0100818858134, -397.0151135583667, -398.0100818858134, -398.0100656670019, -395.0252047145335, -393.035291638166, -399.00502073181684, -396.02016377162676, -396.02016377162676, -397.0151228287201, -397.015099526038, -398.01008188581335, -397.01511756268525, -396.0201637716268, -397.01508526908617, -396.02014842747445, -398.0100818858134, -396.02016064242605, -399.0050409429067, -398.01008188581335, -397.01512282872005, -398.0100818858134, -397.01512282872005, -397.01512085152956, -398.01008188581335
