-20.41289710998535, -20.317962646484375, -20.44245147705078, -20.34872817993164, -20.417020797729492, -20.267349243164062, -20.38401222229004, -20.41242790222168, -20.493946075439453, -20.374906539916992, -20.36798667907715, -20.37963104248047, -20.414278030395508, -20.250595092773438, -20.442840576171875, -20.422286987304688, -20.345367431640625, -20.318538665771484, -20.357925415039062, -20.46076011657715, -20.393489837646484, -20.33111000061035, -20.469083786010742, -20.358230590820312, -20.259963989257812, -20.462108612060547, -20.339614868164062, -20.30304718017578, -20.252899169921875, -20.343421936035156
-20.13188362121582, -20.434844970703125, -20.28734588623047, -20.437328338623047, -20.450902938842773, -20.38577651977539, -20.398826599121094, -20.344751358032227, -20.080991744995117, -20.350500106811523, -20.286773681640625, -20.402523040771484, -20.30585289001465, -20.370458602905273, -20.39469337463379, -20.3267765045166, -20.261245727539062, -20.42760467529297, -20.24787712097168, -20.399017333984375, -20.374006271362305, -20.30851173400879, -20.424015045166016, -20.3825740814209, -20.278047561645508, -20.389631271362305, -20.392005920410156, -20.436832427978516, -20.230432510375977, -20.43471908569336
-20.390663146972656, -20.404621124267578, -20.330665588378906, -20.35875701904297, -20.184717178344727, -20.09075927734375, -20.35694694519043, -20.355602264404297, -20.1938533782959, -20.253219604492188, -20.342073440551758, -20.371326446533203, -20.20095443725586, -20.17409896850586, -20.38248634338379, -20.01398468017578, -20.23571014404297, -20.494035720825195, -20.39759063720703, -20.25731086730957, -20.126163482666016, -20.344806671142578, -20.232826232910156, -20.28887176513672, -20.3620662689209, -20.02181625366211, -20.357481002807617, -20.336088180541992, -20.355314254760742, -20.22526741027832
-20.331905364990234, -20.432415008544922, -20.42055892944336, -20.295372009277344, -20.26370620727539, -20.37114143371582, -20.247804641723633, -20.32166290283203, -20.43738555908203, -20.321887969970703, -20.432918548583984, -20.196081161499023, -20.305511474609375, -20.284591674804688, -20.3726863861084, -20.305994033813477, -20.275541305541992, -20.324642181396484, -20.359651565551758, -20.292011260986328, -20.422731399536133, -20.4183349609375, -20.34288787841797, -20.28423309326172, -20.361373901367188, -20.443954467773438, -20.194095611572266, -20.343463897705078, -20.34269905090332, -20.161314010620117
-20.231382369995117, -20.360015869140625, -20.252197265625, -20.388246536254883, -20.368940353393555, -20.33114242553711, -20.54571533203125, -20.391145706176758, -20.407005310058594, -20.4008731842041, -20.354488372802734, -20.293212890625, -20.001089096069336, -20.333179473876953, -20.34227752685547, -20.42402458190918, -20.33301544189453, -20.002655029296875, -20.268259048461914, -20.31531524658203, -20.41094970703125, -20.403034210205078, -20.366262435913086, -20.412052154541016, -20.415851593017578, -20.280275344848633, -20.2277889251709, -20.456125259399414, -20.28483009338379, -20.44028091430664
-20.221851348876953, -20.46336555480957, -20.34324073791504, -20.271785736083984, -20.00006103515625, -20.334875106811523, -20.395050048828125, -20.075239181518555, -20.252405166625977, -20.236568450927734, -20.314435958862305, -20.01952362060547, -20.263729095458984, -20.414369583129883, -20.482223510742188, -20.260986328125, -20.29991340637207, -20.348241806030273, -20.34261131286621, -20.208049774169922, -20.013511657714844, -20.359529495239258, -20.214439392089844, -20.38214111328125, -20.38668441772461, -20.290658950805664, -20.249492645263672, -20.28177833557129, -20.00037384033203, -20.298601150512695
-20.328636169433594, -20.262470245361328, -20.26755714416504, -20.356698989868164, -20.294063568115234, -20.334945678710938, -20.51961898803711, -20.32642364501953, -20.28766441345215, -20.49303436279297, -20.214004516601562, -20.349102020263672, -20.391626358032227, -20.37982749938965, -20.205883026123047, -20.299318313598633, -20.30935287475586, -20.30147933959961, -20.430227279663086, -20.261777877807617, -20.411741256713867, -20.458423614501953, -20.186613082885742, -20.25330924987793, -20.368446350097656, -20.426420211791992, -20.37333869934082, -20.353281021118164, -20.293785095214844, -20.241348266601562
-20.459814071655273, -20.19198226928711, -20.367271423339844, -20.21539306640625, -20.25497817993164, -20.311973571777344, -20.432994842529297, -20.304765701293945, -20.33858871459961, -20.28229522705078, -20.44013786315918, -20.412893295288086, -20.318567276000977, -20.34525489807129, -20.209545135498047, -20.30362319946289, -20.340818405151367, -20.36690902709961, -20.36479949951172, -20.39273452758789, -20.36968421936035, -20.366260528564453, -20.328630447387695, -20.34174346923828, -20.3104190826416, -20.37908935546875, -20.308149337768555, -20.331100463867188, -20.300479888916016, -20.425092697143555
-20.452051162719727, -20.387601852416992, -20.397249221801758, -20.410770416259766, -20.382766723632812, -20.297443389892578, -20.373891830444336, -20.41053581237793, -20.43680191040039, -20.263656616210938, -20.476102828979492, -20.277612686157227, -20.363004684448242, -20.399490356445312, -20.324668884277344, -20.31622314453125, -20.351905822753906, -20.40478515625, -20.288862228393555, -20.3404598236084, -20.405305862426758, -20.227867126464844, -20.45380401611328, -20.370914459228516, -20.43978500366211, -20.362892150878906, -20.35296058654785, -20.34196662902832, -20.440258026123047, -20.34994125366211
-20.400188446044922, -20.253877639770508, -20.2978572845459, -20.355236053466797, -20.44540023803711, -20.32904815673828, -20.302343368530273, -20.44321060180664, -20.282196044921875, -20.439199447631836, -20.401094436645508, -20.317577362060547, -20.209983825683594, -20.15174102783203, -20.380922317504883, -20.33544921875, -20.370882034301758, -20.29676628112793, -20.35494041442871, -20.42420196533203, -20.475175857543945, -20.365339279174805, -20.32537841796875, -20.3583927154541, -20.500160217285156, -20.36821174621582, -20.440773010253906, -20.486085891723633, -20.417966842651367, -20.306758880615234
-20.432966232299805, -20.364553451538086, -20.38179588317871, -20.347301483154297, -20.41888427734375, -20.306007385253906, -20.277280807495117, -20.416763305664062, -20.358192443847656, -20.27897834777832, -20.251480102539062, -20.362215042114258, -20.24918556213379, -20.400251388549805, -20.436677932739258, -20.41169548034668, -20.417795181274414, -20.32949447631836, -20.37621307373047, -20.378772735595703, -20.222549438476562, -20.300662994384766, -20.369905471801758, -20.35028076171875, -20.370838165283203, -20.4332218170166, -20.28255844116211, -20.23093605041504, -20.34795379638672, -20.33966827392578
-20.14392852783203, -20.24456787109375, -20.395692825317383, -20.321352005004883, -20.269540786743164, -20.42265510559082, -20.14326286315918, -20.311511993408203, -20.442474365234375, -20.249755859375, -20.206106185913086, -20.381792068481445, -20.34798812866211, -20.24945068359375, -20.434106826782227, -20.40019416809082, -20.270034790039062, -20.35464859008789, -20.30271339416504, -20.360689163208008, -20.322208404541016, -20.431907653808594, -20.22430992126465, -20.431251525878906, -20.38770866394043, -20.264616012573242, -20.330495834350586, -20.384307861328125, -20.40260124206543, -20.05720329284668
-20.400257110595703, -20.3338623046875, -20.332468032836914, -20.447153091430664, -20.360795974731445, -20.344263076782227, -20.409313201904297, -20.40772247314453, -20.449148178100586, -20.37096405029297, -20.473796844482422, -20.471309661865234, -20.34064483642578, -20.339296340942383, -20.224437713623047, -20.348154067993164, -20.479305267333984, -20.396007537841797, -20.3641300201416, -20.324668884277344, -20.377073287963867, -20.383377075195312, -20.45264434814453, -20.30756950378418, -20.41756820678711, -20.20252227783203, -20.236223220825195, -20.456012725830078, -20.41874885559082, -20.278507232666016
-20.342845916748047, -20.21880340576172, -20.345197677612305, -20.357450485229492, -20.404447555541992, -20.237327575683594, -20.31765365600586, -20.378520965576172, -20.395427703857422, -20.274667739868164, -20.431554794311523, -20.343814849853516, -20.35733985900879, -20.301603317260742, -20.253982543945312, -20.41667938232422, -20.42047691345215, -20.3723201751709, -20.000049591064453, -20.367908477783203, -20.44015884399414, -20.278640747070312, -20.381357192993164, -20.236289978027344, -20.359312057495117, -20.300893783569336, -20.39735984802246, -20.403898239135742, -20.423824310302734, -20.39629364013672
