-1399.9999951787893, -1399.9999979807676, -1399.999997421829, -1399.9999944623778, -1399.999997694124, -1399.9999970504628, -1399.999997715701, -1399.9999951493824, -1399.99999706121, -1399.9999917206433, -1399.999996699144, -1399.999996864692, -1399.999999150982, -1399.9999972557414, -1399.9999964471472, -1399.999998057787, -1399.9999949594157, -1399.9999979970507, -1399.9999983822738, -1399.9999961036644, -1399.9999985234617, -1399.9999984465433, -1399.9999937845355, -1399.999997318531, -1399.9999973820557, -1399.9999965220215, -1399.9999982774802, -1399.9999964034264, -1399.999998038234, -1399.9999955638275
-1399.99980638413, -1399.9997721374668, -1399.9997794953258, -1399.9998212734872, -1399.9998236621454, -1399.9997707762277, -1399.9998705267817, -1399.999828551313, -1399.99973163214, -1399.9997109485776, -1399.9997585994686, -1399.9996172171755, -1399.9997559143926, -1399.9996424842159, -1399.9996810946916, -1399.9998878909244, -1399.9998746525675, -1399.9997665346632, -1399.9997554461117, -1399.9998070025647, -1399.999791382457, -1399.9998656926657, -1399.9995366202568, -1399.9997155407366, -1399.9996661430723, -1399.999665983009, -1399.9996931824023, -1399.9997572559203, -1399.9996749247464, -1399.999617543761
-1399.9999999628078, -1399.9999999629279, -1399.9999999780289, -1399.9999999669676, -1399.999999982659, -1399.9999999737379, -1399.9999999869535, -1399.9999999864303, -1399.9999999735146, -1399.999999975473, -1399.999999987226, -1399.9999999893544, -1399.9999999806912, -1399.9999999693764, -1399.9999999936315, -1399.9999999706477, -1399.9999999922527, -1399.999999950524, -1399.9999999921258, -1399.9999999826073, -1399.9999999735805, -1399.9999999745787, -1399.9999999826898, -1399.9999999740505, -1399.9999999824724, -1399.9999999843176, -1399.9999999760887, -1399.9999999907282, -1399.9999999789757, -1399.999999983913
-1399.9999999819524, -1399.9999999722033, -1399.9999999745833, -1399.9999999605157, -1399.9999999589481, -1399.999999984973, -1399.9999999648733, -1399.9999999749907, -1399.9999999578372, -1399.99999996171, -1399.9999999607223, -1399.9999999748018, -1399.999999981483, -1399.9999999740724, -1399.999999985143, -1399.9999999729025, -1399.999999975167, -1399.999999981273, -1399.9999999904453, -1399.9999999783097, -1399.9999999378012, -1399.999999947834, -1399.9999999533557, -1399.999999976168, -1399.999999981023, -1399.9999999680776, -1399.9999999769605, -1399.9999999420804, -1399.9999999657348, -1399.999999979537
-1399.999999999482, -1399.9999999991076, -1399.9999999996066, -1399.9999999995491, -1399.9999999982995, -1399.9999999995057, -1399.9999999985978, -1399.9999999988156, -1399.999999997583, -1399.999999997655, -1399.999999998794, -1399.999999999367, -1399.9999999998277, -1399.9999999996369, -1399.9999999994325, -1399.9999999994754, -1399.9999999993759, -1399.9999999990805, -1399.99999999832, -1399.9999999995166, -1399.9999999997433, -1399.999999999638, -1399.99999999934, -1399.9999999991444, -1399.9999999998413, -1399.9999999980355, -1399.9999999986908, -1399.9999999985657, -1399.9999999956958, -1399.999999997026
-1399.9999993459287, -1399.9999995936453, -1399.999998929609, -1399.9999990045944, -1399.9999988614961, -1399.9999993253393, -1399.9999988556833, -1399.9999991253546, -1399.999998789265, -1399.9999991919567, -1399.9999993645106, -1399.999998721313, -1399.9999993674032, -1399.9999990736746, -1399.999998528021, -1399.9999994990267, -1399.9999981771568, -1399.9999992934615, -1399.9999992643486, -1399.999998982379, -1399.999999398054, -1399.9999992249902, -1399.9999991624115, -1399.999998921159, -1399.999999504873, -1399.999999359002, -1399.9999991930404, -1399.999999545103, -1399.9999993117456, -1399.9999990391057
-1399.9998061714955, -1399.999847360667, -1399.9997356315778, -1399.9998219787872, -1399.9998984644471, -1399.9999457668625, -1399.999886249324, -1399.999847661047, -1399.9998669599993, -1399.9997775046327, -1399.999853868568, -1399.9997289010416, -1399.9998819779858, -1399.999905881202, -1399.999903860605, -1399.9998223382738, -1399.9997732404804, -1399.9998199117806, -1399.9998764008155, -1399.999904979806, -1399.9998289147188, -1399.9998161128424, -1399.9999099865556, -1399.9996680726697, -1399.9996944060615, -1399.9998663919089, -1399.999816081363, -1399.9999249537968, -1399.9998729720448, -1399.9997337838186
-1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0
-1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0
-1399.9999999999932, -1399.9999999999968, -1399.9999999999986, -1399.9999999999952, -1399.9999999999986, -1399.9999999999961, -1399.9999999999982, -1399.9999999999957, -1399.9999999999989, -1399.9999999999957, -1399.999999999994, -1399.999999999998, -1399.9999999999989, -1399.9999999999968, -1399.9999999999973, -1399.9999999999973, -1399.9999999999957, -1399.999999999996, -1399.9999999999984, -1399.999999999999, -1399.999999999995, -1399.9999999999977, -1399.9999999999989, -1399.999999999994, -1399.9999999999993, -1399.999999999999, -1399.9999999999993, -1399.9999999999982, -1399.9999999999984, -1399.9999999999982
-1400.0, -1400.0, -1399.9999999999998, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1399.9999999999998, -1399.9999999999998, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1399.9999999999998, -1400.0
-1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0, -1400.0
