-298.01008188161194, -299.0048687966013, -298.010063150001, -298.0100818827224, -299.0049642389679, -299.0048343114209, -299.9999939146821, -299.00490674433473, -299.0050404580375, -299.00502903953185, -299.00503036608274, -299.9999999980007, -299.00504094128877, -299.0050409413735, -299.0050399752029, -299.9988508132102, -299.004322471401, -299.0050406343454, -299.99999883249404, -298.0100204562711, -299.00504079527155, -299.99999997167555, -299.9992157075572, -298.01008074841815, -297.01512281057904, -299.0029303191873, -299.9980877046511, -299.99924505768246, -299.9999999939457, -298.0100679668101
-298.97898326031395, -297.9849718156748, -297.98584971702735, -299.9976955600605, -297.0151228287201, -297.99291995554745, -297.01171006037936, -299.002369131667, -298.0100818858134, -299.0050409429067, -297.01236378745074, -297.96539225375074, -296.8555271624122, -299.00165987222306, -297.0151228287201, -298.0007575258393, -298.9977817459209, -297.9851504033257, -298.0078343213233, -298.01008188581335, -296.9999295212624, -297.00159870696507, -297.004300749335, -298.9828173832193, -296.9908555655679, -298.96130781808614, -298.0035579197277, -297.9875747165787, -297.96427711025643, -298.0100818858134
-299.0049585344439, -299.99969460382033, -299.99851280837476, -299.9993859483886, -298.0099095575821, -298.0094189720713, -299.9998949343155, -298.01002565459606, -297.01414374881085, -299.9980494733626, -299.9996104047183, -299.00497960110897, -298.00892414967325, -299.9980255456832, -299.00479845175374, -299.00499261602243, -299.00476068287503, -298.0100115423271, -299.999758270942, -298.0099627197023, -299.0048403617698, -297.01362130202085, -299.00441757697604, -299.9995681072757, -298.0096719482993, -298.01005597276435, -299.00472486120344, -299.9991137117138, -299.99962979020535, -298.00979906339217
-299.9973010685582, -299.9981915533748, -298.00846632455847, -299.0045563343457, -299.0036934783006, -298.99700651712806, -299.00362426309437, -299.0012906921232, -299.0013463130377, -298.00927732499395, -298.00948462333173, -299.00356884921746, -298.00914929102436, -298.00770748247703, -299.002036822341, -299.9893578168244, -299.99820562724403, -297.0144762302904, -299.99717500450373, -298.00948024313965, -298.0052667187823, -299.9991774941216, -299.0008413892536, -297.0139021398388, -299.0037547329331, -299.99932450108247, -298.0095490834597, -299.998446830355, -299.00394914499157, -299.0009265193578
-296.02016288043023, -295.02520453523675, -290.0504143263543, -295.0252030130548, -293.0352829978106, -299.00503502862, -288.06050097379057, -286.07058299005155, -297.0151219997868, -297.0151212755637, -296.02016274089954, -296.0201636001268, -297.0151226939641, -297.0151156229852, -295.02520443912607, -293.03528614530615, -293.03529139561704, -294.03025063591076, -295.0252044270094, -292.04033084737586, -294.03024542381627, -296.0201618547048, -292.0403268949084, -294.03024460369795, -297.0151219261546, -292.04033209983703, -291.0453720441577, -295.0252041619893, -292.0403272822893, -286.0705823360954
-299.0050407449287, -298.0100815179623, -299.00504073451896, -299.99999985734905, -298.01008172197567, -299.9999997432815, -298.0100814089187, -299.0050406120861, -299.0050407686955, -299.9999983919535, -299.005040527007, -298.01008180616, -298.01008123813824, -299.00504085196013, -299.0050398237943, -298.010081747813, -299.0050405551653, -298.01008184966304, -297.01512261216106, -299.0050408318483, -299.00504048950955, -296.0201636857221, -297.01512274447754, -298.01008147792135, -297.01512214941823, -299.0050406107876, -299.00504087449224, -297.01512246414205, -299.00504085742926, -298.01008176641074
-291.04537352174145, -295.0252047079165, -298.0100818478116, -295.02520470137205, -295.02520466532167, -295.02520469908245, -297.0151228227507, -296.0201637470601, -296.0201637295885, -294.0302456532964, -297.015122577461, -289.0554553580528, -298.01008187076826, -297.0151227909277, -290.05041436346715, -296.0201636945045, -296.02016371867853, -299.00504092628915, -298.01008183183217, -296.0201637546187, -298.0100818708775, -297.01512279880177, -295.0252046600263, -290.0504075824965, -297.01512275981753, -296.02016375532907, -296.02016375369135, -295.02520470662313, -296.0201637307688, -295.0252047014777
-297.015117561041, -298.0100777372877, -297.01511966497947, -298.01007697721695, -296.02016255608186, -299.005030088831, -297.0151195433681, -292.0403194662191, -298.01007953746404, -297.01510105710565, -299.00503483747104, -298.0100767089173, -297.0151116511976, -298.01007880566567, -297.01512065595733, -299.0050324647523, -297.01511007994003, -298.01007971602564, -297.0151104632258, -298.01007856222157, -297.01512064230644, -298.0100745460839, -296.0201602908549, -296.0201563635617, -295.0251998373652, -298.0100789126584, -295.02519361160927, -299.00503548794876, -298.01007330023884, -295.025201143045
-289.0532494042982, -295.0242129982996, -297.01381476234087, -292.03902371171597, -297.01403684915664, -296.01957497780495, -293.0341921266917, -294.0292237747102, -293.03421175480156, -287.0639570724999, -293.0341872061839, -296.0183672542844, -296.019639358195, -292.0394461940876, -295.0229002537395, -297.0133753933114, -291.0446431339297, -297.0140806014211, -297.0132596521561, -295.02470412513725, -296.01927725144236, -289.0544546089447, -296.0189104160873, -293.0333648691236, -296.0189565157298, -296.0196490689936, -297.0144222694639, -295.023180760762, -294.02913060999475, -294.0292025882649
-298.0100818858054, -299.0050409429066, -298.01008188580175, -298.01008188045023, -298.01008188580863, -299.00504094218934, -299.00504094290596, -299.99999999999994, -298.0100818858117, -298.0100818002774, -298.0100818723802, -297.0151228287179, -299.00504094287095, -298.0100818853254, -298.0100818856875, -299.0050409429064, -299.00504094290443, -299.0050409423382, -299.99999999939007, -299.0050409428637, -299.00492628606094, -298.0100818856432, -297.0151228287191, -298.01008188581324, -299.00504094273845, -299.0050409429042, -298.0100818858133, -299.9999999999999, -298.0100818746019, -299.9996504873179
-296.0201637716268, -299.0050409429067, -297.0151228287201, -297.0151228287201, -295.0252047145335, -294.0302456574402, -297.0151228287201, -297.0151228287201, -299.0050409429067, -298.0100818858134, -299.0050409429067, -297.0151228287201, -298.0100818858134, -298.0100818858134, -294.0302456574402, -297.0151228287201, -299.0050409429067, -294.0302456574402, -298.0100818858134, -297.0151228287201, -296.0201637716268, -297.0151228287201, -297.0151228287201, -294.0302456574402, -298.0100818858134, -296.0201637716268, -295.0252047145335, -297.0151228287201, -297.0151228287201, -289.05546044761195
-299.9999999377481, -298.01008186578986, -296.0201620351416, -299.004777936439, -298.9948064787521, -298.0100709310623, -298.0044127918726, -298.0099989267721, -299.00499091238095, -298.01006234077647, -299.0035591445061, -299.00503984080393, -299.9999986163385, -299.0040620998254, -299.0050099071404, -299.00407811378915, -298.0100539862478, -297.7853668737888, -298.0064703590202, -298.01008149789556, -297.0149104774549, -297.9952928618146, -299.0050406032279, -299.0050403152785, -297.0151225184235, -298.0100817584284, -297.9336429698283, -299.9999838601215, -298.00983884564715, -299.00504046532416
-293.03528660034635, -296.0201637716266, -290.05041446688125, -294.03025069525137, -297.01512282872005, -297.0151228287198, -297.01512282871994, -297.0151228287198, -289.05546044760973, -294.0302456574399, -296.0201637716267, -292.04033258107245, -294.03024565744, -292.04033258107216, -294.0302456574389, -294.03025069525813, -296.0201637716263, -298.0100818858133, -294.03024565744016, -298.0100818858119, -290.0504144668857, -295.0252047145334, -297.0151228287198, -293.03528660034686, -299.00504094290653, -296.02016377162676, -298.0100818858133, -296.0201637716267, -295.02520471453334, -295.0252047145332
-297.0151228287201, -299.0050409428914, -297.0151228287201, -296.0201637716268, -297.0151228287201, -294.0301372377221, -297.0151228287201, -296.0201123125571, -296.02016377162676, -299.0050270670966, -296.02015235070724, -299.00501748442156, -296.0201637716268, -296.0201637716268, -297.01509114194187, -296.02010620322295, -299.00504094290665, -297.01511444890485, -296.0201637716268, -295.0252047145335, -298.0100818858134, -296.02016377162676, -297.0150941047437, -297.0151228287201, -295.02519572897035, -298.0100818858134, -296.0201052046658, -293.035291638166, -298.0100769080452, -297.0151228287201
