-2.1539266109466553, -3.523118734359741, -3.449369192123413, -3.161802053451538, -1.6356086730957031, -2.656322717666626, -2.906343698501587, -3.1896517276763916, -3.4954910278320312, -1.7048637866973877, -1.813277244567871, -2.582557439804077, -3.5173611640930176, -2.6435036659240723, -2.7764410972595215, -2.6617324352264404, -3.0553054809570312, -2.3656110763549805, -2.1130483150482178, -3.484035015106201, -2.6220476627349854, -1.6104681491851807, -3.479518413543701, -1.5689542293548584, -1.9785809516906738, -3.0047237873077393, -2.0302183628082275, -2.358828544616699, -1.8509725332260132, -3.1280324459075928
-1.5864307880401611, -1.7284245491027832, -1.4676710367202759, -1.412850260734558, -2.2376043796539307, -3.32474422454834, -2.133767604827881, -2.1247169971466064, -1.583728551864624, -1.4205917119979858, -1.2346510887145996, -1.5640044212341309, -1.4269635677337646, -1.3393685817718506, -1.5456674098968506, -2.1751365661621094, -1.2987558841705322, -1.4891979694366455, -1.4566115140914917, -3.086012601852417, -0.9034842848777771, -1.3035213947296143, -1.3161065578460693, -2.061689853668213, -1.365053415298462, -1.8233375549316406, -1.2257287502288818, -3.041257619857788, -1.5617107152938843, -1.4715559482574463
-2.2549374103546143, -1.2148387432098389, -2.277708053588867, -2.329810857772827, -2.952754020690918, -3.0502970218658447, -2.284398078918457, -1.220601201057434, -3.461787462234497, -1.3260374069213867, -0.771930992603302, -1.9726238250732422, -1.583477258682251, -2.351487874984741, -2.5303232669830322, -1.3962327241897583, -1.7849187850952148, -1.7262532711029053, -3.4412155151367188, -0.7600455284118652, -1.6145516633987427, -1.5018997192382812, -2.8289434909820557, -1.8468412160873413, -1.58112633228302, -0.7680196762084961, -0.8101464509963989, -1.0997406244277954, -1.843477487564087, -1.445620059967041
-1.5047175884246826, -1.5648365020751953, -1.4765775203704834, -2.2691073417663574, -1.7504076957702637, -3.2385435104370117, -1.2830665111541748, -1.3633545637130737, -1.4787815809249878, -2.9633629322052, -1.429985523223877, -1.8144583702087402, -1.1781774759292603, -1.1061899662017822, -1.6411597728729248, -1.49834144115448, -1.6658108234405518, -2.3057594299316406, -0.6748135685920715, -1.3063634634017944, -3.4854369163513184, -1.4721134901046753, -1.6498194932937622, -1.546836495399475, -1.2785608768463135, -3.4908409118652344, -1.648538589477539, -2.8651013374328613, -1.1653897762298584, -1.2901535034179688
-3.6887006759643555, -2.8971848487854004, -2.5579283237457275, -2.3532536029815674, -2.1223833560943604, -2.4452362060546875, -3.5371594429016113, -3.0954322814941406, -2.6328392028808594, -2.95644474029541, -2.8231022357940674, -3.503124952316284, -2.9797725677490234, -3.366314649581909, -2.8266992568969727, -3.68050217628479, -2.7116928100585938, -1.1620839834213257, -1.3247095346450806, -3.201922655105591, -1.9249428510665894, -2.80123233795166, -2.6757795810699463, -1.9839898347854614, -3.5616722106933594, -3.620408535003662, -2.7093687057495117, -2.906558036804199, -3.5974349975585938, -2.5246782302856445
-1.5835155248641968, -1.4776084423065186, -1.1817070245742798, -1.4109339714050293, -0.4693257212638855, -3.0507864952087402, -1.4902770519256592, -1.5044143199920654, -3.2085745334625244, -1.6669623851776123, -1.6403402090072632, -1.4553983211517334, -2.1458516120910645, -1.666744351387024, -1.697112798690796, -1.9202388525009155, -1.484677791595459, -2.817488193511963, -2.4405131340026855, -2.1352338790893555, -3.2867774963378906, -1.5162017345428467, -1.259937047958374, -2.0895297527313232, -2.371591329574585, -3.3733832836151123, -1.5694324970245361, -0.7254098057746887, -0.9859615564346313, -1.9745925664901733
-2.564476490020752, -2.498300313949585, -1.8819003105163574, -2.219365119934082, -2.0608041286468506, -3.425532102584839, -3.360112428665161, -3.3925602436065674, -1.6515334844589233, -2.4947738647460938, -3.0901670455932617, -3.4516875743865967, -3.549345016479492, -1.94004487991333, -3.9922897815704346, -2.450080394744873, -3.4895856380462646, -3.2284984588623047, -3.0158205032348633, -2.6794095039367676, -1.5580732822418213, -3.452568292617798, -2.196246385574341, -3.4471487998962402, -1.200108528137207, -3.330044746398926, -2.52701735496521, -2.3276255130767822, -3.34893536567688, -2.3316099643707275
-2.317394256591797, -3.190366506576538, -3.271318197250366, -3.3852059841156006, -3.4982426166534424, -3.542834758758545, -3.4970359802246094, -3.1305017471313477, -1.8329287767410278, -2.542053699493408, -3.4785380363464355, -3.2731778621673584, -3.551680326461792, -2.3218085765838623, -3.482677936553955, -1.6410728693008423, -2.436704158782959, -3.4877679347991943, -1.4144742488861084, -3.9930663108825684, -3.516512870788574, -3.202005624771118, -2.729170322418213, -3.4067230224609375, -3.1757092475891113, -3.233891010284424, -2.817215919494629, -2.537123680114746, -2.3343746662139893, -2.315795421600342
-3.419473886489868, -2.8493824005126953, -2.7476160526275635, -2.1107842922210693, -2.4798614978790283, -1.9785945415496826, -3.5237221717834473, -3.4956250190734863, -2.597982406616211, -2.776895761489868, -2.155031204223633, -2.639014959335327, -3.47928524017334, -2.3940236568450928, -2.3319523334503174, -3.2448489665985107, -1.9030046463012695, -3.492926836013794, -3.4146103858947754, -1.9481947422027588, -2.196995973587036, -1.6171497106552124, -3.4234139919281006, -2.0699949264526367, -3.884345531463623, -2.8039045333862305, -1.2046343088150024, -2.3522260189056396, -3.449392795562744, -1.7954154014587402
-1.441561222076416, -2.0468766689300537, -1.5783427953720093, -2.1916122436523438, -3.137964963912964, -1.959483027458191, -1.8878240585327148, -3.4593966007232666, -1.8030864000320435, -2.478994607925415, -3.4811129570007324, -2.621760129928589, -2.708399772644043, -1.6196051836013794, -3.518211603164673, -1.8833394050598145, -3.21815824508667, -2.1082472801208496, -3.412344217300415, -1.9998420476913452, -1.6646792888641357, -1.7634954452514648, -2.192589282989502, -1.6082366704940796, -2.6994431018829346, -1.6820664405822754, -3.352975368499756, -3.770451307296753, -2.4321610927581787, -2.511060953140259
-3.5798604488372803, -3.3127493858337402, -3.6176388263702393, -2.2652828693389893, -1.7118273973464966, -2.8127036094665527, -1.546323537826538, -3.473322868347168, -2.8753421306610107, -2.1621806621551514, -2.4574742317199707, -3.183210849761963, -3.44400954246521, -2.761366844177246, -3.999210834503174, -1.189252495765686, -3.4471242427825928, -2.3905837535858154, -2.9373817443847656, -1.5066806077957153, -2.0634193420410156, -2.2595417499542236, -3.4693756103515625, -3.5777602195739746, -2.8555386066436768, -1.8912999629974365, -2.04841947555542, -3.4075424671173096, -3.4365382194519043, -3.4869301319122314
-2.1553268432617188, -2.2167279720306396, -1.6402065753936768, -2.550467014312744, -3.566596746444702, -2.7432749271392822, -2.4636125564575195, -1.976257562637329, -3.0050079822540283, -2.66571307182312, -2.87382173538208, -1.6037746667861938, -2.146070718765259, -1.610463261604309, -1.700716495513916, -2.8308370113372803, -2.9699409008026123, -3.1078720092773438, -2.0335049629211426, -3.202793836593628, -0.7399144172668457, -2.0174496173858643, -3.1384479999542236, -3.080371856689453, -3.2357611656188965, -2.8196284770965576, -1.888871431350708, -2.6416940689086914, -1.9986391067504883, -2.031644344329834
-2.810431957244873, -3.4716219902038574, -3.0078608989715576, -1.190089464187622, -2.0708200931549072, -3.4744348526000977, -2.4416043758392334, -2.2034664154052734, -2.4546635150909424, -1.649357795715332, -2.2390573024749756, -3.483912944793701, -1.0918185710906982, -3.456209659576416, -2.3924601078033447, -2.9714205265045166, -3.5036823749542236, -1.8610446453094482, -3.4291672706604004, -2.9320340156555176, -2.1794776916503906, -2.6091034412384033, -1.7637218236923218, -2.8289544582366943, -2.1929900646209717, -1.7738280296325684, -3.225637674331665, -1.8389794826507568, -3.7731919288635254, -3.5032944679260254
-1.957979679107666, -2.0096986293792725, -2.274353265762329, -2.204442262649536, -1.8298547267913818, -3.006273031234741, -1.7697221040725708, -2.738901376724243, -2.6131551265716553, -3.0166749954223633, -1.6680595874786377, -3.2646851539611816, -2.5374271869659424, -3.3731610774993896, -2.113332509994507, -2.042538642883301, -2.6454005241394043, -1.643975019454956, -2.0561366081237793, -2.000492572784424, -3.0404927730560303, -2.4725637435913086, -1.882371425628662, -1.4485141038894653, -2.532273769378662, -3.49635648727417, -3.492361307144165, -2.1617848873138428, -1.8562335968017578, -0.5164931416511536
