-317.2675476074219, -125.72064971923828, -157.1845703125, -18.69593048095703, -23.642288208007812, -4.553058624267578, -214.5299072265625, -170.39651489257812, -43.87651443481445, -38.59126281738281, -95.07508087158203, -30.114246368408203, -40.050994873046875, -223.54115295410156, -7.205053329467773, -130.65780639648438, -148.4678497314453, -23.878902435302734, -130.72027587890625, -272.5539855957031, -1.2245426177978516, -15.369375228881836, -72.15830993652344, -134.5068359375, -140.5904083251953, -26.824193954467773, -40.17591857910156, -125.65818786621094, -145.42306518554688, -10.522558212280273
-48.35176086425781, -167.95361328125, -19.28959083557129, -55.09178924560547, -31.967145919799805, -50.052024841308594, -252.0269012451172, -48.592201232910156, -31.83418083190918, -59.634490966796875, -160.526123046875, -65.23463439941406, -171.771240234375, -122.49474334716797, -60.04792785644531, -25.251434326171875, -17.014667510986328, -63.34585952758789, -21.83037757873535, -26.8353271484375, -23.411312103271484, -10.704421997070312, -18.60348129272461, -55.10894012451172, -147.34182739257812, -91.6968994140625, -180.87872314453125, -143.02256774902344, -21.955856323242188, -26.903762817382812
-7.121697425842285, -43.5032958984375, -10.433435440063477, -35.32322311401367, -7.019172668457031, -56.990509033203125, -58.519710540771484, -23.506484985351562, -125.89398193359375, -68.32076263427734, -266.7283935546875, -50.33119201660156, -11.92340087890625, -265.1224670410156, -161.88394165039062, -125.91099548339844, -176.831787109375, -170.83250427246094, -23.430313110351562, -18.76889419555664, -161.77499389648438, -10.376352310180664, -35.35789108276367, -23.430004119873047, -256.15484619140625, -43.517494201660156, -63.409095764160156, -32.04627990722656, -25.283920288085938, -51.71680450439453
-551.185546875, -603.3463745117188, -433.3785400390625, -275.9335021972656, -383.37109375, -378.38507080078125, -380.06109619140625, -294.55609130859375, -564.1624145507812, -178.483642578125, -291.7184143066406, -371.99224853515625, -468.8216857910156, -350.822509765625, -742.6698608398438, -394.7213134765625, -343.4775085449219, -530.1819458007812, -240.422119140625, -599.15478515625, -711.5167236328125, -224.8004150390625, -194.0688018798828, -550.851318359375, -583.06640625, -98.85789489746094, -303.0570068359375, -382.833984375, -163.22879028320312, -189.99880981445312
-142.95912170410156, -198.86781311035156, -25.239551544189453, -18.534542083740234, -6.829927444458008, -338.4293212890625, -170.18357849121094, -26.94912338256836, -163.35365295410156, -151.24874877929688, -55.04571533203125, -133.94786071777344, -306.06707763671875, -36.63603973388672, -162.16934204101562, -139.79397583007812, -15.057137489318848, -15.18206787109375, -31.886268615722656, -28.53376007080078, -50.1126708984375, -242.02565002441406, -41.881324768066406, -56.69277572631836, -178.285888671875, -61.817298889160156, -21.82463836669922, -204.33917236328125, -118.75064086914062, -21.824575424194336
-406.83660888671875, -227.38455200195312, -602.364990234375, -362.2044677734375, -280.1552734375, -66.750244140625, -339.5726623535156, -157.8954620361328, -147.03453063964844, -690.1285400390625, -405.0551452636719, -587.1316528320312, -282.2506103515625, -654.587890625, -601.1990966796875, -506.51800537109375, -306.785888671875, -277.255126953125, -318.6956481933594, -226.7034912109375, -395.4297180175781, -549.3623046875, -118.81306457519531, -398.51458740234375, -455.6080017089844, -239.84144592285156, -402.3194580078125, -296.7345886230469, -390.6174621582031, -161.8418426513672
-619.0365600585938, -471.95703125, -140.77784729003906, -481.7394714355469, -358.9145812988281, -43.466064453125, -191.05419921875, -165.1322021484375, -18.409761428833008, -276.32373046875, -255.09251403808594, -326.60174560546875, -243.7492218017578, -143.67799377441406, -367.7267761230469, -114.90794372558594, -223.41781616210938, -257.1909484863281, -69.91554260253906, -300.7340087890625, -450.6456298828125, -515.313720703125, -598.5565795898438, -599.94091796875, -191.79766845703125, -161.64419555664062, -79.91548919677734, -83.33393096923828, -173.87420654296875, -381.8026428222656
-179.90980529785156, -396.6205749511719, -414.146240234375, -643.919921875, -375.1961669921875, -229.9451446533203, -353.18505859375, -375.55389404296875, -365.33642578125, -566.1324462890625, -326.8662109375, -255.5650634765625, -742.4166870117188, -51.722991943359375, -157.24668884277344, -289.4071960449219, -16.91119384765625, -505.17352294921875, -585.0231323242188, -259.64080810546875, -303.27142333984375, -357.4856262207031, -449.3504333496094, -201.7967071533203, -79.89191436767578, -212.06971740722656, -700.0619506835938, -489.4080810546875, -425.29779052734375, -272.1356201171875
-315.3431701660156, -30.114227294921875, -240.7440185546875, -122.3681411743164, -34.98894500732422, -125.3307113647461, -46.63524627685547, -166.7061767578125, -69.98201751708984, -301.2652282714844, -125.65819549560547, -0.37472033500671387, -6.8923749923706055, -151.49374389648438, -140.26290893554688, -46.75600814819336, -173.3590850830078, -310.72882080078125, -153.35446166992188, -259.5147705078125, -297.1141662597656, -259.6816711425781, -282.96600341796875, -178.41493225097656, -305.5390625, -268.3674621582031, -145.65248107910156, -297.57489013671875, -125.59574127197266, -125.65816497802734
-727.3036499023438, -526.3896484375, -430.1169738769531, -296.7503662109375, -485.53900146484375, -463.69024658203125, -330.532958984375, -659.0728759765625, -457.70745849609375, -275.87103271484375, -7.079739093780518, -50.10850524902344, -542.244140625, -350.56231689453125, -552.322998046875, -470.9178771972656, -119.07808685302734, -476.10595703125, -419.6591796875, -283.0617370605469, -485.2650451660156, -503.9278869628906, -591.7540893554688, -710.0396118164062, -150.65206909179688, -133.80772399902344, -580.4014892578125, -384.79583740234375, -638.5689697265625, -568.294921875
-10.307732582092285, -45.17137908935547, -170.0727081298828, -40.113502502441406, -48.34108352661133, -36.847320556640625, -149.65756225585938, -150.589599609375, -151.31121826171875, -83.33374786376953, -214.52630615234375, -41.88133239746094, -189.91098022460938, -125.33077239990234, -6.8924150466918945, -122.16902923583984, -237.95703125, -190.79104614257812, -129.1422576904297, -388.89056396484375, -316.2601318359375, -139.5452117919922, -130.19810485839844, -125.72064208984375, -63.30419921875, -142.5498504638672, -262.05157470703125, -40.051109313964844, -109.78780364990234, -60.108062744140625
-672.7978515625, -410.17962646484375, -68.33486938476562, -160.522216796875, -183.81068420410156, -918.6553344726562, -516.095947265625, -504.39404296875, -240.86892700195312, -252.47386169433594, -239.84144592285156, -30.239166259765625, -298.6059265136719, -398.1475524902344, -316.66015625, -418.9743957519531, -203.29010009765625, -289.022216796875, -633.8560791015625, -272.3179931640625, -16.887439727783203, -191.30389404296875, -380.1632080078125, -135.77816772460938, -180.13070678710938, -275.73297119140625, -295.602294921875, -256.1286315917969, -415.882080078125, -6.892375946044922
-130.1956329345703, -249.02438354492188, -269.6186218261719, -216.5106964111328, -6.829920768737793, -332.7572326660156, -196.8372802734375, -335.5458679199219, -256.860595703125, -349.5462341308594, -511.36541748046875, -386.47509765625, -73.2720718383789, -46.69355773925781, -225.71347045898438, -459.7011413574219, -134.84365844726562, -18.53453826904297, -132.23878479003906, -321.1345520019531, -49.983848571777344, -231.1716766357422, -25.1812744140625, -145.2625274658203, -465.706787109375, -242.6283721923828, -168.54681396484375, -60.04658126831055, -138.54714965820312, -264.0283508300781
