-558.322265625, -300.1097106933594, -482.22686767578125, -300.1551818847656, -300.12310791015625, -400.0, -579.4761962890625, -562.307373046875, -487.66790771484375, -400.0, -489.94293212890625, -552.0714111328125, -300.0700988769531, -489.49053955078125, -533.0123291015625, -300.0801696777344, -482.0290222167969, -300.09765625, -492.4435729980469, -496.387451171875, -300.1079406738281, -300.116455078125, -400.0, -300.0904846191406, -537.551025390625, -300.079345703125, -482.24755859375, -300.0804443359375, -400.0, -400.0
-476.69146728515625, -494.9766845703125, -300.0028991699219, -477.8275146484375, -400.0, -483.3475036621094, -496.486572265625, -504.6537170410156, -400.0, -400.0, -300.00933837890625, -400.0, -300.0009765625, -300.0007629394531, -482.4478759765625, -592.4988403320312, -482.59429931640625, -400.0, -300.0003356933594, -300.00018310546875, -532.7128295898438, -482.0660705566406, -500.372802734375, -475.9301452636719, -400.0, -485.4283447265625, -300.0, -484.54302978515625, -516.7478637695312, -475.88726806640625
-302.62164306640625, -527.273193359375, -400.0014953613281, -487.50677490234375, -301.3299560546875, -483.89794921875, -525.6883544921875, -506.08465576171875, -400.0008850097656, -559.458740234375, -485.3111877441406, -487.4686584472656, -539.9647216796875, -485.1262512207031, -507.85491943359375, -533.6719970703125, -488.1749267578125, -301.5812072753906, -301.5793151855469, -563.5833129882812, -540.8009033203125, -400.0013732910156, -400.0010986328125, -486.927490234375, -531.7745361328125, -302.4803161621094, -495.26556396484375, -400.0018310546875, -400.00164794921875, -301.3724060058594
-303.775390625, -400.0079040527344, -303.7809143066406, -537.642822265625, -400.0137939453125, -483.1745910644531, -485.39398193359375, -304.77484130859375, -535.0810546875, -303.33441162109375, -488.3288879394531, -303.909423828125, -491.41033935546875, -304.3306884765625, -400.01751708984375, -303.54241943359375, -481.9752197265625, -489.9613037109375, -400.0096740722656, -520.9719848632812, -400.0107727050781, -487.01318359375, -400.0134582519531, -499.53546142578125, -486.11822509765625, -400.0180969238281, -304.84930419921875, -304.07965087890625, -482.8693542480469, -400.0171813964844
-579.957275390625, -517.10791015625, -508.364501953125, -400.0001525878906, -524.2538452148438, -319.4269104003906, -501.4718933105469, -502.51654052734375, -493.7347412109375, -493.1939697265625, -498.10150146484375, -492.25042724609375, -400.0001525878906, -400.0001220703125, -517.050048828125, -549.9072265625, -492.6782531738281, -400.0001525878906, -315.0958251953125, -400.00018310546875, -496.4443664550781, -318.9721984863281, -400.0001525878906, -499.7096252441406, -566.1528930664062, -400.0000915527344, -320.6488342285156, -499.98870849609375, -400.0002136230469, -502.8943786621094
-400.0001525878906, -484.5528869628906, -486.07928466796875, -300.6592712402344, -300.5399169921875, -400.0001525878906, -485.6822204589844, -300.3541259765625, -400.0001525878906, -300.2850341796875, -478.51409912109375, -400.0001525878906, -400.00018310546875, -488.4703674316406, -487.6622619628906, -484.52789306640625, -485.9454040527344, -484.7945861816406, -300.6028137207031, -490.79998779296875, -483.5480651855469, -300.4644775390625, -487.6494140625, -300.4636535644531, -300.514404296875, -300.3428955078125, -488.52728271484375, -400.0002136230469, -300.52978515625, -482.62396240234375
-501.1600646972656, -512.7180786132812, -507.4761047363281, -490.04412841796875, -400.0000305175781, -562.9383544921875, -530.7425537109375, -400.00006103515625, -487.44122314453125, -568.3709106445312, -400.0000305175781, -300.2961120605469, -495.0210876464844, -400.0000305175781, -527.2991943359375, -300.17572021484375, -490.62847900390625, -400.0, -548.27001953125, -400.0000305175781, -500.4184265136719, -400.00006103515625, -400.00006103515625, -300.2528076171875, -513.8499755859375, -501.5466003417969, -300.11102294921875, -562.1356811523438, -300.1747131347656, -533.3418579101562
-497.07672119140625, -542.8494873046875, -400.0008239746094, -314.844482421875, -519.3963623046875, -315.0466613769531, -317.19757080078125, -495.2362976074219, -400.0007019042969, -543.2185668945312, -316.07562255859375, -562.408447265625, -493.7423400878906, -549.4376831054688, -313.3292236328125, -492.8152160644531, -505.42462158203125, -311.6009521484375, -400.0008239746094, -496.5014343261719, -543.2745361328125, -520.2688598632812, -315.50006103515625, -525.4230346679688, -318.67254638671875, -491.2295227050781, -400.00079345703125, -400.0009765625, -316.1094665527344, -493.246337890625
-302.8016662597656, -538.6220703125, -400.0110778808594, -400.0107116699219, -506.3121643066406, -400.01495361328125, -400.0120849609375, -505.893798828125, -507.9693908691406, -540.7648315429688, -477.1899719238281, -496.0276184082031, -484.85009765625, -400.01177978515625, -302.7904357910156, -400.0060729980469, -542.1195068359375, -302.1932373046875, -513.9285278320312, -400.00958251953125, -400.01007080078125, -483.4800720214844, -400.0114440917969, -536.0977783203125, -302.4598388671875, -302.6111145019531, -478.7787170410156, -517.3914184570312, -519.2274169921875, -484.14398193359375
-536.7191772460938, -300.0119934082031, -400.0, -505.367919921875, -567.30419921875, -400.0, -300.0067443847656, -400.0, -300.0086364746094, -300.0088806152344, -481.5837097167969, -485.4873352050781, -503.0204772949219, -400.0, -300.01031494140625, -508.8869323730469, -400.0, -513.8638916015625, -560.7301635742188, -549.0619506835938, -481.6730041503906, -497.1583251953125, -533.2669677734375, -517.6557006835938, -559.5680541992188, -300.0045166015625, -512.8681030273438, -496.14080810546875, -300.00396728515625, -535.8561401367188
-300.0, -400.0, -533.4163208007812, -400.0, -400.0, -487.77276611328125, -556.1439208984375, -400.0, -506.1160888671875, -540.3570556640625, -532.9705810546875, -300.0015563964844, -484.2740173339844, -400.0, -300.0005798339844, -300.0, -300.0, -480.07781982421875, -536.6939086914062, -500.84869384765625, -567.2384643554688, -300.01806640625, -400.0, -400.0, -500.0354309082031, -300.004150390625, -505.70343017578125, -561.2412719726562, -300.005859375, -400.0
-400.0, -300.1175537109375, -300.0798034667969, -400.0, -535.4765625, -400.0, -300.1234130859375, -506.07373046875, -513.9110107421875, -400.0, -300.0613098144531, -300.12554931640625, -300.1076965332031, -482.42724609375, -482.3191833496094, -482.3211669921875, -400.0, -400.0, -300.0849609375, -482.5438232421875, -300.1359558105469, -511.8238220214844, -505.4585266113281, -533.9822387695312, -300.121826171875, -482.92254638671875, -300.0815124511719, -400.0, -545.0236206054688, -482.9554748535156
-300.0218505859375, -493.60888671875, -487.04925537109375, -300.03228759765625, -400.0, -510.9059753417969, -300.0243835449219, -300.02789306640625, -558.456298828125, -400.0, -488.7130432128906, -300.02685546875, -520.2520141601562, -480.26654052734375, -400.0, -512.9463500976562, -498.70953369140625, -482.1739501953125, -480.1439514160156, -300.02471923828125, -475.7303771972656, -533.665283203125, -546.24462890625, -474.17205810546875, -500.034423828125, -589.6885375976562, -474.6334228515625, -481.8832092285156, -514.5047607421875, -400.0
-300.00164794921875, -521.9061279296875, -300.0000305175781, -483.0968933105469, -477.8544616699219, -478.9111022949219, -300.0000305175781, -400.0, -400.0, -543.3335571289062, -400.0, -513.2263793945312, -490.70196533203125, -509.1038513183594, -489.36199951171875, -483.05718994140625, -300.0165710449219, -400.0, -300.0002746582031, -557.7418212890625, -482.41436767578125, -300.0020446777344, -400.0, -300.0002136230469, -533.451904296875, -400.0, -482.6484680175781, -533.173828125, -529.1192016601562, -484.0939025878906
