-899.9999999999969, -899.9999999999461, -890.1875772610837, -899.9999999999981, -899.9999999999958, -899.9999999999901, -899.999999998377, -899.999999999978, -890.1875772610891, -892.8688700440791, -899.9999999999957, -899.9999999999884, -899.9999999999686, -899.9999999999968, -899.9999999999554, -899.9999999986168, -899.9999999999909, -899.9999999999828, -899.9999999999933, -899.9999999998549, -899.9999999999983, -899.9999999999909, -899.9470991166181, -899.9999999999769, -899.9999999999869, -899.9999999999814, -899.9999999996721, -899.9999999999884, -899.9999999999214, -890.439220433273
-900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -899.9999999999999, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -895.5738416295009, -900.0, -900.0
-899.8064018814287, -898.8726242158813, -898.9118515735436, -899.7102881357612, -899.8552882128911, -899.540857534894, -899.9488103868058, -890.1864217990944, -899.9646557556858, -899.4813029508869, -899.8082435127723, -899.7233359292151, -899.9985041218127, -899.7755915699101, -899.9490546213973, -899.9091867657095, -899.9833821081328, -899.7131874226538, -899.6226414066831, -899.6820366107655, -899.9207254226247, -899.8895182079892, -899.795979070866, -899.8947871476582, -899.6617985525097, -899.491227174578, -899.771421335842, -899.7999061295202, -899.702250864365, -899.8957265876622
-899.6864214280007, -899.5602946422943, -899.8385201122412, -899.396423807881, -899.3461991464984, -899.5673525793933, -899.5081855058432, -899.7307663007011, -899.5493818738964, -899.2739698961077, -899.3664532160234, -899.6951316127029, -899.7554104617418, -899.9966929759894, -899.695315704555, -899.852160758712, -899.9770363933318, -899.7635052610683, -899.8686752895402, -899.5102280131022, -899.6129188229975, -899.7524033141822, -899.8425398823442, -899.8028342726343, -899.6948946183394, -899.4392148292286, -895.5708197696132, -899.7066264020277, -899.6653942283883, -899.7300409562322
-899.4550451824075, -899.8497739922399, -899.455300259707, -890.1982013298871, -898.9090576157747, -899.9173701041393, -899.9771367502473, -899.9027961733694, -899.2972856408094, -899.7961133935916, -899.9190130113705, -899.9261607507719, -899.9979262176009, -899.5766953773652, -899.8836825754844, -899.6791708698374, -890.1875464081378, -899.9746415368653, -899.7325842429545, -899.6967940696642, -899.3047059313677, -890.1865711033457, -899.8678171124222, -899.9999888419821, -899.9385124789176, -899.9705554049754, -890.1873381792018, -899.6907183063926, -899.8055275402036, -899.4864682965317
-899.9885402388192, -899.994464406775, -899.9991933908426, -899.9963820658965, -899.9999990771548, -899.986335585341, -899.9916461522275, -899.9308339232446, -899.9977322879126, -899.9999654760614, -899.9975397611221, -899.9816810552898, -899.9999889870727, -899.9708883040793, -899.9968687727173, -899.9815819012208, -899.9950401622523, -899.9989335832414, -899.9980738918434, -899.997798234022, -899.7827244206233, -899.9907180815379, -899.9985496172748, -899.9987273816221, -899.9910065364855, -899.9967951472862, -899.9881604040163, -899.9978932113216, -899.9986345136689, -890.1875739498008
-898.0489497841456, -892.3845430969965, -894.1734969658389, -899.9999907668436, -893.2930341047485, -892.0836955833712, -899.9284994868982, -899.9987833881917, -899.9183918213047, -899.9963909387644, -899.995316321632, -899.9982708778701, -899.9999619205993, -899.9556374683175, -893.258090937234, -893.1669129196011, -893.6992223914193, -899.988192696071, -899.993814642575, -899.9977973172154, -899.9998068858073, -893.1137732075806, -899.9676975612589, -893.0681236751075, -893.2155263657125, -899.972209233564, -892.3330532670697, -893.5449167863304, -893.9722891448297, -893.947071534392
-899.9499234495664, -892.0182546874057, -892.3433296947011, -891.5096091523434, -892.0250089962651, -899.997421946327, -893.1447159492717, -892.4070837157675, -899.9928936888898, -892.0700862419028, -892.879615468515, -899.6199019110778, -899.9610287054901, -899.9789429087357, -892.7677979239187, -899.8560011778784, -899.9395097691862, -898.9202559867176, -899.9792128715852, -899.9819424168389, -893.547635057883, -899.9541596363918, -899.7595030779252, -899.7826750790126, -899.6315510012422, -899.9155723175087, -899.9385413479029, -899.930480154146, -899.9857750433226, -899.801734136387
-899.9921212687981, -899.9856034666335, -899.9873157360604, -899.6706952277025, -899.9640811814767, -899.9552980924217, -899.9998970673568, -899.9979334649857, -899.9581733462048, -899.9674528919678, -899.9959991202376, -899.9722690617922, -899.9757465237644, -899.987947834894, -899.974982887333, -899.9996504272705, -899.9998684420016, -899.9995677823125, -899.9804980227522, -899.9790605851041, -899.9493391460654, -899.9676881027286, -899.9969973632334, -899.97877007098, -899.9920797911202, -899.7221940677958, -899.9664788693814, -899.9474049437848, -899.9849979142851, -899.9892806431802
-900.0, -891.3471159321599, -895.5738416295009, -900.0, -900.0, -899.9999999999999, -893.3076388946231, -900.0, -890.418966075241, -892.0033159513131, -891.1813016150169, -900.0, -893.4474689249599, -893.4844676665914, -900.0, -900.0, -891.3868405345503, -892.4515856908197, -892.8997378491558, -892.4019591679029, -900.0, -900.0, -899.9999999999999, -899.9999999999999, -892.5677986928982, -894.0282762799993, -892.7701840733671, -900.0, -900.0, -892.5090688383298
-900.0, -900.0, -900.0, -892.9067827542628, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -891.8423421224437, -890.851660218724, -891.5697355974652, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -899.9999999999882, -900.0, -900.0, -891.8190526463737, -891.9895142400891, -892.6532478207603, -900.0, -892.7830389546104
-899.9999999999599, -899.9999999999063, -890.1875772610905, -899.9999999999859, -899.9999999999961, -899.9999999999754, -899.9999999999744, -899.9999999999867, -899.9999999999617, -899.999999999919, -899.9999999989373, -899.9999999999707, -899.999999999939, -899.9999999995083, -899.9999999999961, -899.9999999999827, -899.9999999999951, -899.9999999998968, -899.9999999999575, -899.9999999999368, -899.9999999999807, -899.999999999892, -890.1875772610903, -899.9999999997423, -899.9999999999471, -899.9999999989244, -899.9999999999964, -899.9999999965181, -899.9999999999609, -899.9999999999786
-899.9999999999911, -899.9999999999999, -899.9999999999989, -899.9999999999989, -899.9999999999987, -899.9999999999924, -899.9999999999991, -899.9999999999995, -899.9999999999961, -899.9999999999997, -899.9999999999992, -899.9999999999994, -899.9999999999974, -899.9999999999989, -899.9999999999964, -899.9999999999972, -899.9999999999998, -899.9999999999965, -899.9999999999986, -899.9999999999973, -899.9999999999991, -899.9999999999999, -899.9999999999994, -899.9999999999964, -899.9999999999984, -899.9999999999974, -899.9999999999989, -899.9999999999987, -899.9999999999961, -899.9999999999947
-890.1875772610915, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -899.9999999999999, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -890.1880724017177, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0, -900.0
