-1199.96939210361, -1199.9756421466618, -1199.9723096727287, -1199.9418021443837, -1199.9414937844977, -1199.9751221588338, -1199.9669666519844, -1199.5098366980073, -1199.9654137362522, -1199.9937237129436, -1199.8738568563097, -1199.9799832612423, -1199.9919752251792, -1199.9861418945584, -1199.9839374600758, -1199.9880438865123, -1199.9839335164745, -1199.9892608016005, -1199.8843317630092, -1199.9558851438649, -1199.9634655215782, -1199.9873071769377, -1199.9688731027202, -1199.9559217954313, -1199.9231641517642, -1199.9571354646375, -1199.9137953883383, -1199.9822377334172, -1199.9321424933737, -1199.9160277725641
-1199.9999999953916, -1199.9999836481225, -1199.9999992038763, -1199.9999999759912, -1199.999999241401, -1199.9999999676847, -1199.999996518853, -1199.9999999920158, -1199.9999895152469, -1199.9999999470235, -1199.9999997536806, -1199.999998970209, -1199.9999999679335, -1199.999996802274, -1199.9999987810459, -1199.9999988424895, -1199.9999996056526, -1199.9999999015197, -1199.999999920301, -1199.9999993703452, -1199.999999843178, -1199.9999997021805, -1199.9999985610868, -1199.9999998490857, -1199.9999965156521, -1199.9988491547624, -1199.9999999252861, -1199.9999999806382, -1199.999997927728, -1199.9999185616257
-998.797639556629, -969.6421010701706, -961.8888046711136, -918.3364305809305, -1179.6941992479983, -1175.196601721729, -1176.6277929584694, -1042.0131712673606, -1151.2882975103619, -553.2115808954609, -1089.1332674339224, -1161.8497985625843, -996.433602117411, -1120.3239394664115, -1171.8764016528958, -1064.8334545987677, -780.6481045595127, -1112.15118655506, -1081.7755496277134, 90.97370470208648, -974.6192255609823, -1141.7002551004484, -1198.3104087269846, -895.6647792896911, -1091.2148016384338, -1000.1102659466413, -992.7559602193741, -985.0630079292735, -836.6083349199089, -835.4778545615943
-312.7865635240528, 333.76903939833755, -313.7739861003088, -501.6783715591042, -324.45499199554854, -36.551291837147346, 38.35928264998279, -98.61854210822435, -871.4219265804501, -14.670551355310408, -533.1744320162621, -225.60960601499698, -74.69946750464328, -647.9828667067845, 30.967470903058484, -635.8086327764122, -123.89741674263905, -24.786784282816143, 1148.9626754319497, 1169.0920486129053, -768.2072644182215, 1011.6194312486859, 1272.6712408243325, 184.7211416846078, 82.89485852794701, -196.56819994416946, -399.299725404008, 602.1900861786814, 253.1258872873875, -288.58409224643367
-1197.5909738869955, -890.5842509651026, -1199.9453087351098, 13553.894528739393, 19462.436936637238, 11091.099704348915, 18251.211664026378, 7143.765432063876, 3251.723492797337, -1193.8830648168132, -725.6045077802526, -1197.7924982572263, -1198.648852350489, -428.79042161293626, 3446.379304380367, 9064.849582883533, -1166.7369781568711, 2644.384997375789, 1817.9414399840425, 8925.026056312201, 11086.355736052321, 11760.092285856548, -1196.0029965676788, -1199.660548764886, 13659.379231270168, -1198.5977697237693, 6350.369025278963, 9920.346403211184, 17763.09051540242, -1192.187373574684
-1199.3676059549596, -1193.5163480046376, -1199.4335204280358, -1199.5878864184242, -1199.4910055224273, -1199.742611275139, -1198.9973660112146, -1198.8563253245866, -1199.901135006178, -1198.944879810787, -1199.315612117828, -1189.5378362257084, -1199.22349182015, -1198.1705820043444, -1199.6888102520627, -1199.6627713412875, -1196.9757798786427, -1198.889474968331, -1199.4637390432777, -1198.607155472632, -1199.0771701889591, -1199.3668507932373, -1199.4771430976523, -1196.1273641186556, -1199.544231113321, -1199.3267404957116, -1199.399651217022, -1199.0495063432245, -1199.6809876193788, -1195.7720863867594
-1195.3031496839048, -1199.847559673051, -1199.8452601639578, -1197.8050974011285, -1197.3671552707656, -1197.381131484509, -1194.4775739309064, -1196.2924919352972, -1181.8842068648437, -1196.2360337476835, -1196.0399802157772, -1193.2092575320164, -1192.8677392243512, -1173.5918787530952, -1197.7264027809008, -1196.459323873206, -1198.824455432788, 13982.567896170307, -1194.8337664567666, -1197.7155871326831, -1199.8088434071005, -1191.0535149461828, -1197.611626644717, -1198.321134204559, -1169.1863019940229, -1189.2579059983946, -1193.4132125929984, -1199.0830267510441, -1198.2184521377437, -1190.2970606514277
2224.2329028883364, -1002.7259112569928, -1079.5329401319811, -1195.829068568964, 6951.3350752509505, -1144.2565047825155, 1544.51464245957, -619.6239518060546, 615.7477102678884, -22.45431454414438, 580.3324221453047, -996.9794568930429, 360.17494470540373, 1096.4759941821144, -540.6956609918001, -1194.9327563194936, -1178.4887174168061, -1005.7682662910186, -1168.4566843188325, 556.3202610673454, -1073.3287802559187, 93.28983282372997, 292.9862419320025, 1726.363275263438, -966.1532102018025, 14882.130208564924, -582.9411619114547, -1195.5226405404276, -1199.5048953788857, -232.51479511245861
-1079.1649162780416, -1002.1263012657254, -571.8370483310525, -1052.5767841483835, -326.40088555658394, 200.45287693829005, -620.2279999860973, -877.8853676359124, -943.1791720346661, -625.5862799730327, -1070.3089992213365, -612.2282981822507, 12828.897606537359, -914.6572781278313, -689.6534430717237, -1064.8324560649505, -929.9018868725802, -1145.1596165560948, -974.8677601116269, -471.3740095183142, -826.3992272462746, -785.6869698284131, -1010.4571275923902, -529.560876317026, -877.033502663124, -1013.2495213339184, -784.7191745948919, -1072.1589368440093, -572.0871803562037, -482.33782369113544
-1199.9779382332113, -1199.99963338092, -1199.9997234718855, -1199.9991105724598, -1199.9996958618935, -1199.9887090928319, -1199.9960414383243, -1199.999799581197, -1199.9996222883774, -1199.9998456124392, -1199.9947477080682, -1199.9999664323138, -1199.9990979936902, -1199.9999234827665, -1199.9998686242518, -1199.9936037685563, -1199.9995992104914, -1199.9985895234033, -1199.999881523142, -1199.9974901920464, -1199.99855065134, -1199.999827101588, -1199.9999157621128, -1199.9967000398626, -1199.9989743733158, -1199.9993334948438, -1199.999832619148, -1199.9999859980642, -1199.9990200873665, -1199.997508112911
-1199.9999999999723, -1199.999999883645, -1199.999999929887, -1199.9999997947168, -1199.9999999619217, -1199.9999988075494, -1199.9999999771348, -1199.9999999993372, -1199.9999999998824, -1199.9999999999875, -1199.9999999973988, -1199.9999998813391, -1199.9999999992522, -1199.9999718986949, -1199.9999999903996, -1199.9999961207884, -1199.9999999865167, -1199.99999999072, -1199.99999999974, -1199.9999999980546, -1199.9999999755798, -1199.9999999287468, -1199.9999997004816, -1199.999999996911, -1199.999999999704, -1199.999999999944, -1199.999999964518, -1199.999999999015, -1199.9999999987633, -1199.9999999783636
-1199.698753121599, -1199.9602521082509, -1199.9162805075714, -1199.9384408293408, -1199.8048774405481, -1199.9104420780347, -1199.9427965139116, -1199.9623983596243, -1199.9428882925633, -1199.9557369869533, -1199.9727541748075, -1199.9780524037542, -1199.9647649771491, -1199.9475455686081, -1199.9819880610696, -1199.8833132894474, -1199.8669071267527, -1199.987678955055, -1199.9815449537414, -1199.977954121855, -1199.9369228702392, -1199.9317345300976, -1199.9731082503488, -1199.9334529808052, -1199.980658214945, -1199.990078704464, -1199.9840134951933, -1199.9631533543181, -1199.9939580055484, -1199.8866925150858
-1199.9999137000507, -1199.9987424538758, -1199.9998456472886, -1199.999875062243, -1199.999426351209, -1199.9991297816339, -1199.9997461332034, -1199.99791697712, -1199.999447196883, -1199.9994610535023, -1199.9986215639349, -1199.9990798535623, -1199.9996064439924, -1199.999391838503, -1199.9988028051848, -1199.9995229588849, -1199.999722673327, -1199.9989842522211, -1199.9991107349276, -1199.999544159506, -1199.9987885728945, -1199.9929411090973, -1199.997355863616, -1199.9997070359193, -1199.9997611427561, -1199.9994922051208, -1199.997732710723, -1199.9986278835138, -1199.9989383025413, -1199.9994587436827
-1199.9999837516345, -1199.9999996355352, -1199.9999999670895, -1199.999999953638, -1199.9999999749057, -1199.9999996190293, -1199.999999809264, -1199.9999999428544, -1199.9999999946915, -1199.999999983385, -1199.9999994882412, -1199.99999496762, -1199.99813185741, -1199.9999999969996, -1199.9999986148953, -1199.9999995273636, -1199.999989956116, -1199.9999999971797, -1199.9998909202418, -1199.999999982699, -1199.9999917622404, -1199.9999989521352, -1199.9999930749627, -1199.9999943987052, -1199.9999999866075, -1199.9999799995014, -1199.9998679566484, -1199.9999993789424, -1199.9999871551777, -1199.9999751729792
