-499.99999999713367, -499.9999999903278, -499.99999999799485, -499.99999999636964, -499.9999999945574, -499.9999999991495, -499.99999999823655, -499.9999999958138, -499.9999999895023, -499.99999999128505, -499.9999999978408, -499.99999999827776, -499.9999999933313, -499.99999999675293, -499.9999999994353, -499.99999999556513, -499.9999999931942, -499.9999999979353, -499.99999999943014, -499.9999999983736, -499.9999999979323, -499.99999999773553, -499.99999999774576, -499.9999999993342, -499.99999999779504, -499.99999998611594, -499.99999999208677, -499.9999999968941, -499.999999999687, -499.99999999724986
-499.99999999999994, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0
-499.9703847908607, -499.9433211044073, -499.9712904100724, -499.9790662429931, -499.9727853693403, -499.97399812438175, -499.9570484125911, -499.98341520883844, -499.97715767315617, -499.97556006421615, -499.9678496872671, -499.99018778458804, -499.9743938420894, -499.9769288005147, -499.9577948864321, -499.97156373351396, -499.9553534627626, -499.99169456393685, -499.9645361622644, -499.97101872948474, -499.9763713678977, -499.97438810196167, -499.95585011398015, -499.98674653772906, -499.96560725840743, -499.98074272728735, -499.9846244618627, -499.98325588725334, -499.98584582672026, -499.96992451417015
-499.90061970602005, -499.79380557073046, -499.57829424965865, -499.82136023840314, -499.9533428231106, -499.83649626925967, -499.75880508279346, -499.76833743966546, -499.7952941692503, -499.6860152855737, -499.8992445620287, -499.5186491304643, -499.7586645245885, -499.8263202394535, -499.7517519060019, -499.9513033600426, -499.79545677222256, -499.8656443560365, -499.8257116228126, -499.865577806876, -499.9113547951396, -499.9022664985692, -499.69185423614056, -499.8178872433675, -499.69530690241135, -499.81188992044974, -499.6126912509986, -499.7214432577566, -499.87538193441833, -499.90624640973647
-499.95565409951683, -499.90389961457515, -499.90643799520933, -499.8818023043877, -499.9064336242052, -499.9383566099644, -499.8644359350166, -499.9384151027839, -499.8965289015597, -499.9113494629581, -499.86198887772696, -499.93837847797926, -499.93840058399945, -499.8938671917485, -499.9383545845647, -499.98029412419214, -499.9506877442628, -499.9187675180552, -499.99258502274773, -499.94084715395326, -499.8422033842902, -499.94084412092826, -499.8200064915758, -499.93098719145684, -499.9506874993851, -499.9235742464159, -499.91371453227174, -499.8546218419584, -499.90142903959713, -499.8471556213334
-499.9753542446349, -499.9999640921311, -499.97523523716325, -499.9901299264504, -499.99008685403004, -499.97288969528773, -499.9999924196933, -499.9805231435473, -499.9900473629836, -499.99012984285935, -499.9981940375977, -499.97535785170845, -499.99998934393096, -499.9925573071574, -499.9900912909849, -499.9925930610938, -499.9900551849041, -499.99012882765123, -499.9900815740001, -499.9925824830414, -499.99259886002926, -499.98763195667254, -499.99245559353545, -499.98764304484047, -499.9924906208844, -499.99178623708036, -499.9901228060316, -499.9925864890018, -499.97286812677413, -499.9919604261449
-499.99999962336585, -499.99013512351064, -499.99013344411827, -499.9926027337152, -499.99260030265395, -499.9924066920782, -499.99259933530357, -499.9876756292238, -499.99013605201446, -499.9901378799117, -499.98767629787073, -499.99014075097, -499.9925999864727, -499.99998956995756, -499.99260353017013, -499.9999967026428, -499.9925987213767, -499.99999533683916, -499.9926006909825, -499.99013622035886, -499.9802670880749, -499.9901393168883, -499.9999870744411, -499.99014025063013, -499.9852186886558, -499.9999976987742, -499.99260159097344, -499.99999850593304, -499.99999971643786, -499.9901381728491
-499.76096932557283, -499.85203681291904, -499.8471353532041, -499.8422690842819, -499.85210548902495, -499.8240948319211, -499.69682914341166, -499.8448895823058, -499.91121223794914, -499.7975953205437, -499.87157779526694, -499.9136806893318, -499.7412924405831, -499.73856347656607, -499.6847502566319, -499.6426765070884, -499.8812328503973, -499.9258410117588, -499.8123705448975, -499.88163581775046, -499.66973961766377, -499.93347679478364, -499.7707035517551, -499.86443412060083, -499.8274405156679, -499.8052686654118, -499.9335005053283, -499.84226367272043, -499.87436498504286, -499.79540661887785
-499.93778407793866, -499.9441325952898, -499.96902794392145, -499.92048097862715, -499.96499677480233, -499.9401586379976, -499.9710501417275, -499.94922912559855, -499.97183347691583, -499.9547038345621, -499.94638838802877, -499.9593546995916, -499.9555493454888, -499.97877106488784, -499.94940342641337, -499.9822903175797, -499.94296782316843, -499.94340332037626, -499.96481152970364, -499.94403108807717, -499.94908876798985, -499.9453793672995, -499.95171159932517, -499.9819794820542, -499.98575619176415, -499.9725935518694, -499.9869684942884, -499.96227152117655, -499.9583232927664, -499.9654460742651
-499.9999999999997, -499.99999999999994, -499.99999999999994, -499.99999999999994, -499.9999999999972, -499.9999999999999, -499.99999999999994, -499.9999999999996, -499.9999999999996, -499.9999999999997, -499.9999999999999, -499.9999999999999, -499.99999999999994, -499.9999999999985, -499.9999999999995, -499.9999999999999, -499.99999999999994, -499.99999999999983, -499.99999999999966, -499.99999999999983, -499.99999999999994, -499.9999999999999, -499.99999999999983, -499.99999999999994, -499.9999999999999, -499.99999999999994, -499.9999999999997, -499.99999999999983, -499.9999999999997, -499.99999999999994
-500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -499.99999999999994
-499.9999999759829, -499.9999999968708, -499.9999999893493, -499.9999999967658, -499.9999999926809, -499.99999999764026, -499.99999999749417, -499.99999999786013, -499.99999999897074, -499.99999999723155, -499.99999999855373, -499.99999999756744, -499.9999999974051, -499.9999999978219, -499.9999999903555, -499.9999999929344, -499.99999999454883, -499.99999998968536, -499.9999999989787, -499.999999998675, -499.9999999934751, -499.99999999017336, -499.99999999262127, -499.9999999877372, -499.99999999678914, -499.99999999620223, -499.9999999966549, -499.99999999773627, -499.9999999990341, -499.9999999981432
-499.99999999998704, -499.9999999999924, -499.99999999998374, -499.9999999999754, -499.99999999995185, -499.99999999995407, -499.9999999999188, -499.99999999994327, -499.99999999998516, -499.99999999998045, -499.9999999999498, -499.99999999999284, -499.9999999999718, -499.9999999999499, -499.9999999999322, -499.9999999999648, -499.99999999995373, -499.9999999999938, -499.99999999991985, -499.9999999999824, -499.99999999995634, -499.9999999999783, -499.9999999999767, -499.9999999999094, -499.9999999997901, -499.99999999993537, -499.9999999999644, -499.9999999999452, -499.9999999999342, -499.9999999998877
-499.99999999999994, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -499.99999999999994, -500.0, -500.0, -500.0
