-209.76393127441406, -200.02377319335938, -212.72210693359375, -206.56639099121094, -206.94268798828125, -211.08714294433594, -212.4925537109375, -206.8320770263672, -206.33584594726562, -208.96890258789062, -210.7191925048828, -208.83233642578125, -206.8756561279297, -206.1678924560547, -207.98011779785156, -213.3084716796875, -206.17041015625, -208.93646240234375, -206.7008514404297, -213.0313720703125, -208.6514434814453, -206.6593017578125, -206.97727966308594, -205.8151397705078, -206.17588806152344, -200.01715087890625, -210.24139404296875, -202.91909790039062, -207.08407592773438, -207.03053283691406
-208.1192626953125, -206.7582550048828, -200.000244140625, -208.388427734375, -206.81053161621094, -202.90464782714844, -208.58474731445312, -206.81239318847656, -200.01112365722656, -209.13873291015625, -207.001220703125, -209.61541748046875, -209.54043579101562, -209.99700927734375, -202.90464782714844, -206.85177612304688, -206.4652557373047, -207.12063598632812, -209.07568359375, -208.9690399169922, -206.25076293945312, -207.01307678222656, -207.09811401367188, -206.9306640625, -200.0006561279297, -207.0759735107422, -206.3781280517578, -209.7610626220703, -206.3382568359375, -206.30320739746094
-203.34744262695312, -207.490478515625, -213.87901306152344, -208.32565307617188, -207.34767150878906, -100.00039672851562, -200.2992706298828, -207.81121826171875, -209.63262939453125, -200.26443481445312, -200.18121337890625, -207.35231018066406, -218.7279510498047, -215.58534240722656, -203.21475219726562, -206.18661499023438, -200.14796447753906, -210.96945190429688, -212.0791473388672, -207.4241943359375, -212.63687133789062, -210.0830078125, -200.22650146484375, -209.0161895751953, -207.17384338378906, -210.05421447753906, -207.37548828125, -209.8395538330078, -215.00473022460938, -209.51292419433594
-200.53961181640625, -200.5068817138672, -208.96791076660156, -207.3434295654297, -207.99575805664062, -210.26376342773438, -206.50045776367188, -207.698974609375, -209.99337768554688, -211.1329803466797, -208.24697875976562, -212.1240997314453, -208.04249572753906, -211.02940368652344, -212.91439819335938, -212.27989196777344, -207.78456115722656, -208.0650634765625, -207.6516571044922, -200.43023681640625, -200.41287231445312, -207.58407592773438, -207.58859252929688, -206.36489868164062, -200.57032775878906, -211.66635131835938, -207.92645263671875, -207.3669891357422, -208.18714904785156, -200.47457885742188
-201.80307006835938, -215.4805450439453, -210.56930541992188, -211.81846618652344, -211.4539031982422, -210.21209716796875, -208.71566772460938, -211.67347717285156, -201.947998046875, -205.9561004638672, -206.1547088623047, -208.80433654785156, -213.87838745117188, -209.16775512695312, -220.11068725585938, -208.4284210205078, -208.0394744873047, -210.46072387695312, -207.3254852294922, -214.06613159179688, -201.81471252441406, -211.82806396484375, -211.77220153808594, -208.45660400390625, -213.13864135742188, -210.59310913085938, -212.84681701660156, -201.5662841796875, -213.28855895996094, -215.80120849609375
-211.6012725830078, -207.22207641601562, -212.425537109375, -205.83224487304688, -101.7078628540039, -212.46041870117188, -208.2637481689453, -210.40390014648438, -207.53561401367188, -200.04727172851562, -209.71243286132812, -213.70367431640625, -206.60804748535156, -209.84228515625, -207.63784790039062, -206.88641357421875, -205.70068359375, -205.92674255371094, -207.9217987060547, -206.76600646972656, -200.10055541992188, -200.04061889648438, -213.1909637451172, -209.6765899658203, -219.69100952148438, -206.0277862548828, -211.10231018066406, -202.98855590820312, -211.06951904296875, -209.83518981933594
-207.31617736816406, -207.81536865234375, -217.2270965576172, -210.97161865234375, -207.26234436035156, -211.95773315429688, -207.49652099609375, -206.8004150390625, -200.05807495117188, -213.08082580566406, -200.04774475097656, -207.48721313476562, -200.09323120117188, -202.96334838867188, -200.0570831298828, -200.0393829345703, -208.82028198242188, -207.297119140625, -200.075927734375, -207.02711486816406, -204.66665649414062, -211.83485412597656, -214.99012756347656, -209.29779052734375, -206.90065002441406, -210.1164093017578, -207.66400146484375, -215.0435028076172, -208.77462768554688, -209.65211486816406
-211.9669189453125, -201.48675537109375, -207.67027282714844, -209.86447143554688, -216.11447143554688, -206.7899627685547, -208.7095489501953, -201.69427490234375, -215.8499755859375, -208.17848205566406, -208.1809844970703, -218.51412963867188, -212.76461791992188, -201.80239868164062, -211.83468627929688, -205.814697265625, -208.31375122070312, -208.1739959716797, -210.08677673339844, -212.34681701660156, -211.30184936523438, -201.55064392089844, -211.9280242919922, -211.1388702392578, -200.96011352539062, -212.3038787841797, -211.56126403808594, -210.48997497558594, -207.9712677001953, -103.0831527709961
-106.44953155517578, -211.37901306152344, -211.16629028320312, -209.7811279296875, -208.14427185058594, -209.19863891601562, -212.63189697265625, -207.9168701171875, -210.72715759277344, -206.623291015625, -209.0975799560547, -207.48866271972656, -209.5997772216797, -104.81594848632812, -207.489013671875, -216.9256591796875, -207.21978759765625, -209.49400329589844, -200.3875274658203, -209.15646362304688, -212.60166931152344, -210.77606201171875, -207.10552978515625, -214.61624145507812, -207.1802978515625, -211.6046600341797, -208.0039520263672, -200.3399658203125, -210.66139221191406, -208.5575714111328
-209.66847229003906, -215.12261962890625, -210.1235809326172, -205.78294372558594, -208.26641845703125, -206.70684814453125, -220.17698669433594, -206.82437133789062, -200.0030059814453, -208.8282012939453, -206.90147399902344, -208.88427734375, -206.91127014160156, -205.78933715820312, -206.2470703125, -206.32168579101562, -208.56570434570312, -213.46340942382812, -207.73060607910156, -206.89015197753906, -212.52523803710938, -206.68003845214844, -200.00254821777344, -202.9053955078125, -200.00213623046875, -200.00267028808594, -210.86761474609375, -213.3094482421875, -213.18551635742188, -202.90521240234375
-210.10760498046875, -210.54933166503906, -213.69097900390625, -220.1620635986328, -209.07334899902344, -209.7379608154297, -216.60179138183594, -205.09825134277344, -207.1039276123047, -208.8279571533203, -207.7525177001953, -205.240966796875, -107.0264663696289, -207.0429229736328, -200.0050048828125, -222.11956787109375, -208.7423553466797, -214.52426147460938, -207.75250244140625, -213.12391662597656, -206.49114990234375, -205.89527893066406, -213.4167022705078, -200.0276336669922, -206.7137451171875, -208.9069061279297, -207.9219207763672, -211.0269317626953, -211.90826416015625, -209.82290649414062
-200.02308654785156, -210.22166442871094, -206.6837921142578, -210.72335815429688, -210.71929931640625, -206.91336059570312, -206.5712127685547, -206.7757110595703, -200.01734924316406, -200.01907348632812, -200.01776123046875, -102.88679504394531, -206.802978515625, -207.1820831298828, -210.18882751464844, -208.14309692382812, -221.67913818359375, -208.50335693359375, -211.4450225830078, -202.92959594726562, -209.7780303955078, -211.6424102783203, -206.17843627929688, -206.9246368408203, -210.77175903320312, -200.02359008789062, -200.01828002929688, -209.6562957763672, -200.0260772705078, -206.83746337890625
-200.00604248046875, -212.0719451904297, -202.90557861328125, -206.7244873046875, -214.34043884277344, -202.9053497314453, -210.1899871826172, -207.003173828125, -208.7431640625, -209.07298278808594, -209.2296142578125, -208.7101287841797, -206.71481323242188, -213.4040985107422, -200.00587463378906, -216.44345092773438, -209.7506866455078, -200.0045928955078, -209.0440216064453, -202.90536499023438, -210.05068969726562, -214.99847412109375, -200.00637817382812, -205.4069061279297, -207.9189453125, -210.0528564453125, -215.74632263183594, -200.00686645507812, -207.02008056640625, -217.12765502929688
-222.5159454345703, -206.7197265625, -207.9781036376953, -209.4585723876953, -211.8475341796875, -212.2500762939453, -211.1819305419922, -207.03692626953125, -209.1424102783203, -207.82363891601562, -209.47642517089844, -209.8953094482422, -202.90464782714844, -209.03927612304688, -209.51524353027344, -200.00396728515625, -206.87387084960938, -212.61019897460938, -217.13853454589844, -202.90464782714844, -206.84848022460938, -202.9046630859375, -202.90464782714844, -200.0244903564453, -205.240966796875, -212.4715118408203, -212.43907165527344, -200.00296020507812, -210.7742462158203, -200.0064239501953
