-381.1405944824219, -239.2809600830078, -632.8396606445312, -383.02655029296875, -327.0033264160156, -249.0735321044922, -333.2117919921875, -823.6678466796875, -592.5227661132812, -421.23492431640625, -545.4569702148438, -321.2474060058594, -110.8072738647461, -561.7952880859375, -390.1913757324219, -238.9821319580078, -484.1683044433594, -345.0066833496094, -463.8773498535156, -982.9083251953125, -251.5394287109375, -331.6386413574219, -405.9183044433594, -376.25701904296875, -258.17333984375, -369.3583679199219, -591.5414428710938, -438.920166015625, -516.928955078125, -300.92822265625
-241.43637084960938, -107.09979248046875, -588.810302734375, -212.8231201171875, -338.10382080078125, -105.52740478515625, -276.40301513671875, -272.2380676269531, -250.16851806640625, -334.1898498535156, -366.7939147949219, -315.106201171875, -226.2390899658203, -353.7947082519531, -324.8265686035156, -252.95703125, -285.57904052734375, -338.8834228515625, -562.0776977539062, -400.5138854980469, -247.13140869140625, -410.99432373046875, -239.17843627929688, -798.3963012695312, -338.13189697265625, -422.9002380371094, -380.0910339355469, -397.9391784667969, -316.79107666015625, -104.72146606445312
-404.0762634277344, -121.53282165527344, -440.9756164550781, -387.9200439453125, -214.4921112060547, -106.82090759277344, -365.1974182128906, -538.5557861328125, -211.39230346679688, -531.5759887695312, -251.79917907714844, -108.73130798339844, -328.09967041015625, -104.87601470947266, -249.6512451171875, -425.36212158203125, -440.41552734375, -279.7680969238281, -199.67132568359375, -425.8361511230469, -422.70635986328125, -208.3235321044922, -108.99102783203125, -533.6434326171875, -438.7066345214844, -344.28155517578125, -251.295654296875, -202.71859741210938, -394.21453857421875, -221.1088104248047
-427.6066589355469, -576.7818603515625, -109.37017822265625, -209.8883514404297, -319.92242431640625, -286.25665283203125, -103.13514709472656, -374.3702697753906, -403.3078918457031, -333.7311096191406, -295.2244873046875, -103.57778930664062, -452.17242431640625, -418.9391784667969, -243.66249084472656, -255.07864379882812, -664.3171997070312, -395.0615234375, -366.0456237792969, -317.8257751464844, -457.30828857421875, -262.8928527832031, -387.270751953125, -237.1177215576172, -442.9248962402344, -241.21624755859375, -203.37860107421875, -239.95872497558594, -385.104736328125, -392.1642761230469
-742.7261352539062, -950.5875854492188, -1061.5511474609375, -704.6624145507812, -1118.01220703125, -713.044677734375, -516.1192626953125, -530.3296508789062, -505.9605712890625, -639.671875, -731.8207397460938, -775.746826171875, -776.6991577148438, -560.3812866210938, -241.22427368164062, -769.667724609375, -689.5860595703125, -672.492431640625, -252.1440887451172, -691.1260375976562, -452.1974792480469, -636.9251708984375, -589.5973510742188, -906.6334838867188, -893.6629638671875, -773.4440307617188, -1181.95458984375, -510.92120361328125, -394.9866638183594, -657.8443603515625
-487.9107360839844, -409.27020263671875, -329.2204284667969, -501.7450866699219, -256.9305419921875, -104.6329345703125, -111.7322998046875, -465.3816223144531, -455.2801818847656, -317.6956787109375, -111.84002685546875, -524.9618530273438, -421.164794921875, -361.69586181640625, -199.81036376953125, -624.4630126953125, -244.1506805419922, -306.14990234375, -673.4778442382812, -106.43933868408203, -202.30406188964844, -206.68414306640625, -333.5646057128906, -335.80621337890625, -358.6180725097656, -331.4808044433594, -205.71823120117188, -401.74432373046875, -109.41049194335938, -582.898193359375
-1055.124755859375, -881.5208740234375, -714.3206787109375, -849.080078125, -623.8267211914062, -788.8013305664062, -451.2476806640625, -1067.6346435546875, -904.2658081054688, -233.66552734375, -667.8737182617188, -674.2431030273438, -671.2457275390625, -407.3647766113281, -473.09100341796875, -460.24615478515625, -550.58740234375, -825.728759765625, -623.6862182617188, -1319.005615234375, -534.186767578125, -397.7549133300781, -835.5303344726562, -646.07666015625, -724.5986328125, -764.1239624023438, -365.7215881347656, -507.6527404785156, -734.798583984375, -1054.5032958984375
-587.8829345703125, -541.0951538085938, -239.73072814941406, -526.8849487304688, -624.6828002929688, -355.6476135253906, -889.43115234375, -555.0018920898438, -815.3856201171875, -497.8720397949219, -551.5908203125, -375.29803466796875, -371.83477783203125, -832.6654663085938, -758.0733642578125, -427.611083984375, -1324.1480712890625, -752.4280395507812, -700.9576416015625, -783.9840698242188, -551.6129150390625, -370.1107177734375, -419.364990234375, -398.39117431640625, -686.53759765625, -342.7922058105469, -651.6031494140625, -487.4125671386719, -580.5621337890625, -627.2534790039062
-1159.14599609375, -616.2056274414062, -759.9170532226562, -436.91485595703125, -623.74853515625, -213.3572998046875, -436.7030029296875, -419.9632263183594, -766.6728515625, -770.5750122070312, -117.05178833007812, -296.0348205566406, -368.1430969238281, -407.6382141113281, -724.9247436523438, -829.1026611328125, -426.4078369140625, -515.263671875, -474.3202819824219, -326.9774475097656, -408.13787841796875, -440.6247863769531, -597.1031494140625, -835.8629760742188, -347.27679443359375, -322.27508544921875, -470.87982177734375, -434.4148864746094, -652.6256103515625, -385.0558776855469
-241.84860229492188, -411.1676940917969, -558.0457153320312, -230.09805297851562, -604.7288818359375, -316.4356689453125, -474.26617431640625, -601.2092895507812, -655.6929931640625, -250.6861572265625, -460.27276611328125, -452.77197265625, -533.5615234375, -318.3837585449219, -501.0804138183594, -626.0928955078125, -571.8251342773438, -268.6929931640625, -346.544189453125, -162.08697509765625, -410.7711181640625, -439.3548583984375, -237.69537353515625, -396.06536865234375, -235.90670776367188, -529.9302978515625, -295.8121337890625, -488.7981262207031, -286.1398010253906, -686.311279296875
-479.9412841796875, -662.752197265625, -362.5583801269531, -649.4082641601562, -1008.2191162109375, -420.2885437011719, -318.4222412109375, -881.5531005859375, -509.7453918457031, -666.9711303710938, -223.3542938232422, -468.0074157714844, -507.2780456542969, -908.6349487304688, -654.8540649414062, -959.93310546875, -295.27655029296875, -387.30401611328125, -417.87237548828125, -473.6015625, -607.5216064453125, -959.219482421875, -882.3479614257812, -426.60479736328125, -519.9956665039062, -457.9815673828125, -431.28167724609375, -637.4447021484375, -763.675048828125, -537.3771362304688
-537.032470703125, -404.57330322265625, -264.0767822265625, -286.2257080078125, -230.36590576171875, -412.6392822265625, -571.9308471679688, -209.95040893554688, -339.9058837890625, -411.7933349609375, -234.53756713867188, -398.6899108886719, -478.2853088378906, -385.0271301269531, -486.6618957519531, -336.7986755371094, -574.7822265625, -331.2355651855469, -218.21331787109375, -549.482666015625, -446.37744140625, -491.3695373535156, -398.1907653808594, -501.2464599609375, -514.5831909179688, -529.476318359375, -561.6463012695312, -534.086181640625, -418.1451416015625, -602.30419921875
-579.55859375, -386.3797912597656, -1014.7366333007812, -332.7051086425781, -598.8946533203125, -498.7476806640625, -614.9202880859375, -439.617431640625, -965.5108032226562, -499.7703857421875, -900.5584716796875, -414.1162109375, -572.6901245117188, -516.9627075195312, -384.882568359375, -1021.6178588867188, -789.12109375, -615.8938598632812, -693.8009033203125, -474.8763732910156, -545.3594970703125, -657.385009765625, -795.7486572265625, -889.4080810546875, -847.5055541992188, -432.6252136230469, -542.0464477539062, -437.871337890625, -684.5572509765625, -431.76953125
-345.3136901855469, -417.74884033203125, -566.2640380859375, -455.34783935546875, -408.1964111328125, -636.3195190429688, -214.59988403320312, -492.344482421875, -419.7872314453125, -267.25299072265625, -427.7348937988281, -319.69012451171875, -389.2670593261719, -435.664794921875, -363.5340270996094, -353.20782470703125, -288.2411804199219, -502.8972473144531, -372.17999267578125, -644.4996337890625, -482.3870849609375, -477.6415100097656, -659.303955078125, -471.2231140136719, -631.3239135742188, -561.8292236328125, -341.1682434082031, -485.5677795410156, -436.7316589355469, -130.18414306640625
